vote_id,address,voting_power,timestamp,proposal_id,choice,proposal_author
0x23b8203e11f6137221e17273f8278db8d441a0c1efd74ae4cccbb0554aa553ae,0x00da5F7A46e388030ecfC58fd51BD2Ce918e3934,1,1649420029,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,2,0xeb68669D321E1459900D83595818cE1313a4d90f
0x7cb60a4e2931dcef86a1f60004f5258db8f8f4c259dd6726041d491471481322,0x82E7A5A17E2d2F99F995fb38D3A0b80653924028,5,1649418573,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,2,0xeb68669D321E1459900D83595818cE1313a4d90f
QmcozbeW7c5rM19vKPQsR9t6XSGV8fMmZq7bEfERa9Sd9Q,0x7A4469439eEd39AA13f3Ae1E6Fb610D1F5109CD5,4,1649417035,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
QmQj1kgrg4h1xX13JfBdnZXqMZLcrjbyWRGMBofZE4cM8X,0xDe060af82f2BF33EFd5F0d6511cE41418D198495,4,1649415296,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,2,0xeb68669D321E1459900D83595818cE1313a4d90f
QmdvLaJAQEo7F5YSqc4BcqgTC92FR13zhYhkg2KSngccWr,0x60590ECb7690264fa9803DBE95caDaD38c50db2E,4,1649415201,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
QmYmskvtWk4kJ4Nz5Qi2SZBe8znEsSeoU7gMq9qZMSEdhx,0x4452700F01B6863DeC653E3183c6C951020Bc666,4,1649403835,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
QmTLF2Ro5Pe7WVeVXAB77xBHdUcfQzQUPH9pZnt1gAHUr9,0xfE6bAe8676FdeDb9a05735f4aB1AdAcD83501C30,1,1649400366,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0xf637ef88e52c39330cad3b5b4e17f1303309034b9dff04c3e8f93e7cfe32773a,0xA16f5F2991903a4b27e3FAe7B1679e3c3AC6c188,2,1649398239,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x0ae8f46e584bb16a346ee8e56bbefdbd1b46f1020d6c68a90362aae3c3f76283,0xd06C67FB53693384Ad5eB905B43A66cf548F5687,1,1649396556,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x37debfa7f805b8236e47bb4345231eb125e69b0181fa0c18e5fcdcf036641657,0x546E41079416EF579220859939b49D94F6Ece4f3,4,1649396279,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x2a577443c4c6a22b236d3191ab2ef109ef268fe539c864e6019d675042a0dc31,0x648266372f16439cFF49b72B626c8170C8B01843,5,1649396123,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x087a6772be2479139e4e406943d42860e7fb1ca425a5d47fc461310b351e5cb8,0xAFB1026a04A0988F76145776141e67F205adf689,8,1649395795,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x380e4fc7358442b263b347e6b7d517d12a458adcffb6db684a27f75d3b587057,0xA6A6fbC1AD2fc6288d3B9485Bc6E6Ec6be57cF57,2,1649394286,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
QmZaGVwX9gHSzLA9AYbPhD7p5a7MTRsamgLrntvcaJsa5M,0xaaAc1f24c067E31982aDa7475B08b15C925D63d2,6,1649393457,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
QmYs4ML5akZ4HuQ6SWmDdd5xLzGMuatFFZuiVm4817iYDi,0x879fBd0641290db675f79426ea118fB7b3f5A05f,8,1649391771,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,2,0xeb68669D321E1459900D83595818cE1313a4d90f
0x9dab060e0bf6888afe17ea4e77c6c5710d40677c459adb1b8c0650a85eab8188,0x80915E89Ffe836216866d16Ec4F693053f205179,1,1649391627,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0xa2ba6c76de31e7b91c159df3930557e28d30419f4d3d42609cc7d1c9589bee49,0xea618B70DD0216EC4027B04Da68873a844C1D977,15,1649390610,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,2,0xeb68669D321E1459900D83595818cE1313a4d90f
0xbfa8fdff7a5ead1757cc194c588eee90c4f8d14a73704415f94528f6a34710d6,0xeD3141aD2e675fA2aaD30d6Cc03db673B5237C55,5,1649388879,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x56c848ecf7f0d87d110fec5341c68e98e55aba2ddc0d9a0c0fb61b40d60dd41e,0x18E4a8256D43652428d00D28b7306aE4a9473420,4,1649388759,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,3,0xeb68669D321E1459900D83595818cE1313a4d90f
QmTxLZP5L2mXsHSo3KYWPGdVqNE6Rov1xHkeH96HJ37SqT,0x186F0773e3F964d397cD3466A1d718365dE02C7E,1,1649388422,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x7bceb6268f6e1ecc69bb77e7837ad704bae518608d09c1e82c1805339c09a0c6,0x0E95a1820a60beC58028BfAE23eC830Ac8ade0cF,5,1649388090,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,2,0xeb68669D321E1459900D83595818cE1313a4d90f
QmP9oheqRMbBXfZYtLehx63BKtgL5GpGq7atgnJfEeHeRc,0x98041913061D1a706f4A7Fc56D7c2e8EeD2E5A25,5,1649387018,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x5fc79eabe356755f6b9f59df31a8e13e9853977a856f86cf7d1ef8970a4df36a,0x902f12B815e9Dc4eF8cb42b293Bf07683e62c9CB,5,1649384344,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,2,0xeb68669D321E1459900D83595818cE1313a4d90f
0x1fd8dce5119e6bcfdf84452114a03a4d36ebcdf6cdfcd9cae06a7efab62d8850,0x3D10d2029aC65A5057c0358De6F72DA1F4D39D9F,6,1649384316,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x63d7f46e0ccab3780d17f27027ae9e3009fcb3b47123bab66f3ab5ea47fdab1f,0x0FB331124039d95f72762598B58074f3d806f8D6,7,1649384300,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x726aedc57ca81303963ff83547f8cd249eac9fadac780cae2e7b658eb650da32,0xDC8C4268f42480B29C2788Dc2bFd101d6098d960,1,1649384116,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,2,0xeb68669D321E1459900D83595818cE1313a4d90f
QmXKiZrMN4rMdCJWqb1RnRyjoNjHTuTuvqXSfo8yxHg1CJ,0xaD766fdfB872F0359563c6376766a3FA77e8Dfe1,4,1649384025,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,2,0xeb68669D321E1459900D83595818cE1313a4d90f
0x44cf24fa5545c623ef7d542f5fad3c89911a3cadaa35f14008931ffc69c1fa31,0x534dED07b841687D99C8dDc84a79CA9A5F9cBf34,5,1649384004,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
QmPA6N3yyhgmXqU7rDA2Zmd1hrTH68nJtgFF7jiyRSrcAS,0x945C1EE420d0c34e9e58Ea66B5633D000b4FeaDF,4,1649383563,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
QmX84YFT9pEcfwikQLCVP7gvy8fydYK8uQA5J2JfQekmEP,0x6c70D7E19cFa9cd43Ca18Ae5E237e3daf637b595,1,1649382912,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x654136a87c0c5f06481f260d3d94f008607df2f97844a7b6408a74c5def9948a,0xaF078412a621F552d7609f021B48B7eaeE059e0F,1,1649382584,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,2,0xeb68669D321E1459900D83595818cE1313a4d90f
0xbca51ef78710cc198524eef7951faeb20212a24fbb096cb16088148189ddb684,0x364ac37A91FbA5e4aB0d4dc6E9f7C30A75c4e91F,4,1649382074,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
QmP2NALVJosCH5h45635p5jM2r7uJynqc3idgNyY6MnCLe,0x86e984bC628d5190e3e3491c8B756Fe5Be289dD0,4,1649381040,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
QmYMQDbzTynMTDEGYcmEQbEgRCHKJqDEQeh35NTLtVQYSn,0x0A63bdc077B1BD5B97460E1063a18adb4011649d,1,1649380811,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,2,0xeb68669D321E1459900D83595818cE1313a4d90f
0xbefb6f9a83d95d233421a50ef51d2f11f58e49736998308f476176857a11b437,0xf32B241f337c1893d6b72009798CE982e4F4194E,1,1649380780,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0xebff80886bc9107de191ce9fafb5bd13b419b2f5d66d8443a6d5ea055a6bc1f7,0xE7c1b0e2497D7fF1617AD99F035830E053273E47,1,1649380343,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x202e42c37105ee38e473b4880c527853394eb18906a07d4989ae6b8aac6dfc57,0xB0050Eb39Ef89E0eB9732EF9C2F3885878f36582,5,1649380267,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x662bf5a2b83f7441bc6f4597602dc80c70dd3f0d081dca10be69e7ca8f21fa7e,0x76DeE34e554Ec1377310bf97ccc8A8BD2f2Cddd5,4,1649380080,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x74ebb53e139dcd8e6b35abe1de650ea143d8875cb1820b1b77308d4913c6cd6c,0x814c1DF10596e865b9D4Fc611928f032b0161204,4,1649379524,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x89a78a4b24a3f86c5d819ada6b93a5b6c67c2ccebac7aabcc3921a0f5400c2f3,0x97Ee89D75DB364900D958983474ebB9c5b570636,5,1649379470,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,2,0xeb68669D321E1459900D83595818cE1313a4d90f
0x9e1cdf16f4b4a563c66c3ffc6dde8e62d8ae5afe326829e02b3dece370d20e78,0x453015c9813FC0b262C577AB61BFDA16D78B7c85,2,1649379037,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0xbd41e9aef4cb1d5400604dc926199b6ca0f9631d4bfe85b56f365e52dc893ad1,0x05FdE5e87FEA2D17c9a3f5D2dD72Fdf890528175,1,1649378891,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x66e8fd6c8000f1120adebe5bec2b577fb3dd04abdb3136a93ba319d7084f2153,0x98f0606F49d975eF1D85687A3782A55eB8e344D7,4,1649378366,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0xe5afc75e86acb6d3f806e1cd51ad646aa2e38ed3756a5184a46e8a1d1a8a3018,0x5c8f8A72c10A2B1c84991Bf050602A141E55b531,4,1649378026,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x076a76acddc0da4ddd67c5e82dae2f6471e4d488c06204c51ad33b39e06816db,0x94D041b53f06d75De3777d68E955E918b864891e,1,1649378008,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x69a231934d584505e6f2e58f51121df5588adac48b8062175e9212d7e7dda65c,0xdC265c5bE4DC88A0d254A1EBD48fd593eE3Ae1Ae,5,1649377974,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0xd58de15716b35b66d3146a9ec505635d09465e06877a3e9eb74f0421484b00d1,0x578D6e2ed09572D546cf18E659036294842B94cB,15,1649377742,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
QmeVKr8H8d1SQW3bMychqXSZ9F9bTbzyQazsYZRm5jE4mw,0x784a99cfA90A60E4401Fa194170EaFEDDCCb70ce,1,1649377732,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,2,0xeb68669D321E1459900D83595818cE1313a4d90f
0x277647d1e97ab825a9e8c23f7c0cbc812d84415b40e44989cee2e72733524c30,0x4b85F689991568cD604e06E399e7e3b55A75e40f,17,1649377270,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
QmVfFunczAh8HmZYEqkRmjUjPFxYZWZYBkbCoVQ6EVLnbP,0xf1A2Ff1Abbf79da8675825e48E0d325Af32711Ed,1,1649376921,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x90130987da5e5eeb78b7dc0dad35d83282b83a042ad20379818bf21d1944c57c,0xe87A052B654552F5b6560166ea22F2c19046F45C,4,1649376396,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x2dbca93de01ac5860d9dd8b9e475086ed9f19ca6008b322021f1bf0d45851575,0xee610b4c5d1Bd9c1da691F6221aF9d2557bC23F6,1,1649375311,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0xfe300cf436c8fb135b31e1173592e1a0ffca2aa2b0eb377724ce63b1027cc300,0xeaE314a08f83dfB108b289A3eB5cF02113c8A328,13,1649375228,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
QmZ7rjeU4NnK51LcFCothYkozzXV5BQmRkpSTBL4BoWFZS,0x04CA10223FFCd7aBbd92A7f206010dd19d97adA3,1,1649375141,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x680e874480c85a4db28fccfd5d71df6bda76e2b6f9ab18f8cbe350ed128cd22c,0xc1914D7F1BA1Bef5e6521f8b22b001f504a09C81,2,1649374665,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0xe602ea0cc0a65843f1722f86504a8e81a3e2347fa22a4000c5f259c54a51728d,0x732Ff781bCFEffeEDa603568f5E1AF95375Fd5f0,7,1649374231,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
QmSw1MH8bQPLE9FRSjFpdrJ8H1MPgixwzFiPDoYKACVFya,0xD06Dbd36191A6516A03ae74d63EF5a62f5608524,11,1649373273,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0xf40a0e4d62da8664b9a7f30b7e2de1645c5a51691f9a6a95d83eb8c158e3f565,0x41866e47c8785532A92EeEe52Cec39503C5e8E18,1,1649372083,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x5b32c5255c36f8898f31f69668df835ad479269c216ab44fa25a566c6c29fb1e,0x1B0F4AdBD4c87979509419487d575C5275b84a09,1,1649371601,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x3b0b06a4b7e30d5fd431b94c83d71992bd6c711c73e5537ff286e978f5911923,0x6FaA053CfC2F6E497e9eAf56C9e9a786835a329C,4,1649370707,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0xd34dce590fceb6c6527cb04b9e6a614bdad121495f0f61f8f48007ebac5ade63,0x4430484943695BD1D88C9c12Cc55434CC8c6B046,4,1649370483,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0xe6afe38cb4ef7958c034f969af93de78c06463a5aa0b95448b476f939d83e1a7,0x732Ef97f598Fbe298aD2cb70a8B1802c581d3dc9,1,1649370416,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x616fc7573498f6c748df182d6fc75607cd866aa144ba3aabea53ca7fca8e5d39,0xC35fC4D0aAe956Ee5714d21C13148b34083596E4,2,1649370340,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x7c6de61a939ac0ff3f23672ba70b04bc7b7f129524cb7da7fc6880dd4582ffb6,0xa82fcdc20e4da37de9Eb8e8004d9861c6241D1a6,2,1649370127,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0xe1b0ed5278f8a47ab7324ddf6aea970cabb572da72690e641431a2118295ce41,0x34ce371934D701b69Cf83C03a3f1d2878a2BEf27,4,1649369296,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0xbb8b73484688ab08cb9a317d64141213522118ab50f806ebe445d3d735cbf811,0x2881780B4184B0f81001FB263DAFb7a4271EdF06,7,1649368616,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x85cf19c4ba6c1d18ced8492263a97983c9e4f2999ce9da6fa7deaa705b3c2c98,0x5d09F13AB2AbB876bDEbCA43923577218dfD2951,1,1649368154,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
Qmbk6fYAc79w1RfoVSSt9cp4NVM9hrU5AUwzGnje5pj2Pa,0x6a18f70c7B4Fcb788E8DE83D9351F861B11A0752,1,1649368045,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x53acbc6217503fa88b47381b53d7dbec5ede9657bf179cad4bc191ac39531085,0xF0b197f46E9DefEe904A4f0f63CE9515d5F5b496,5,1649367836,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
QmRYkhnqyUdY99fMo9wyytnEVk27P3qDhX7qAppknT16m5,0xfE795C2FC8425472D4e33Ee80C13D473c55f4398,4,1649367467,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0xc573742809b48681c4caac4bfc57debfa3310b602f2513c9f132595c7f472a0c,0x3aA8Ac0E6C1Fb9CBb733565De16cdC5a676bCb04,8,1649367240,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,2,0xeb68669D321E1459900D83595818cE1313a4d90f
0x6b968e6d526db935cb0d43bd6f3e97b7c384d6d61432cce4c5da73268ffc28d9,0xc219F853Ea0DA5f9adcFd05DF5ba47Ef2E861A3e,4,1649366600,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,2,0xeb68669D321E1459900D83595818cE1313a4d90f
0xf6827d2252a56ca14f32ecc145d283df880a1a0aecca10c08520795730edf05f,0x4e1FFf06dE7922cF364aB3f17b9302c3f6ca029B,4,1649366250,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
QmdCY5RrW9iCgThnTdP9RHsVsphosfsjEnQZmcoaCZiCwZ,0x3E28e0fACa05e903110f54C87b2109425B13813C,4,1649366227,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x5c8efafbc40282acdc4352959b5241a0e3ce05c804ae547eee780985d4225f3d,0x6cB5902d0c8C4818d461681D1DF0409d519EE1FC,1,1649366168,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x03443e8e277783676c9e6a13ef48c23c51c3965e361dce919a8c811b05ee36fd,0xbB44BE3A16daDa1c1b3217f3F3D17000aa4D8a0E,4,1649366019,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
QmPqNXFyjfs2KQCiQ3vxNkQnpR3v1j33SFfXecvajiT4f1,0x6a96260c237379b375B71474B543318E43c04031,5,1649365745,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
QmXLgXnBAzV1JpARnQ6nnYfXHdVQbVzmj38KsZvtak7Ww9,0x0b848CbdB61eC2eC9c2cC0452c43A524a23010DE,1,1649365483,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
QmWzxfPHqZ1HcWDRBNSV3Svvs4JnqVmxKF7HGe63Wp3ZLa,0xee8c32A47793851e9592583e7C2A65a325491F3e,18,1649365475,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0xaa2e275e76352342af9576d0f460f490f0d269091df53d8faf88dd75b1bc76b6,0xd5D345BEf654031052068cC3F696692ac2C808b9,27,1649365320,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0xc4e76743068cbf69b08cd91f8860e1d361521b332cef4de6e70dfe1b9015b351,0xcF14eE0E9bD8e36f34e1605cDaa836B766B1b59e,6,1649365090,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0xe49363dc1dc0842b2642f5267350af201b4ad63dbeee4c9c04cef47945853160,0xBb9D7c7AAc90B214fF1A2887d729c5D56d8f7f5B,5,1649364623,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,2,0xeb68669D321E1459900D83595818cE1313a4d90f
QmNqePc6LQW7Cko7kKb1cZstNSW7aJHj1W7gcEfUTe9gSC,0x04451F279ce469CF0ee82027c505b9f67f5576b7,4,1649364617,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0xf03677b2cd021180b24389a6f35613a70b747634cc8f18e12992d919568e1955,0x9591D49eF9652afd2A694179F7c61A80F7a75B5C,10,1649364552,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x1fa27f1c80f357bbd854dae6a62f088305ec9823f746562ee3ae035534475ade,0xA98220f6dC5DFcA27ff19605a0a6D3E1dDE4CFE8,5,1649364509,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0xee2749d4bf54ed7c6cc3ad11fd2749a7eba019cd6cdff43a2cefed76f3f4deb4,0xDd31dB93082a3A71b98D37ba26230f8734Bd63C3,1,1649364507,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,3,0xeb68669D321E1459900D83595818cE1313a4d90f
QmcbCmooSHn2M8n5dbgKA8Br2idxoa5XkFG8FaVGZafTia,0xC521Ba2A889c4257f250415CB133A993fD4d8596,8,1649364171,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,2,0xeb68669D321E1459900D83595818cE1313a4d90f
0x63c7522cc566bc8a318630b46a4657359db713b80e5a33efc3997d1b0a1cce30,0xdB2bCCFB0428f6384f6571d4DF48a639b593D15b,4,1649364163,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x188b64483ffc1673c21ec428561934e5c811bc22c138113012350efcea79bcd6,0x725A70b1847D1bF3Fbb7dcaf43880a9343F308be,11,1649362742,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
QmPp1Zd8qAE3pudvo4jPne6gC7awX1Rs7mFu7hdAzeNsht,0xc72051AFFee0f6cd24f4a7F4B2691fD649353215,4,1649362494,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
QmdVVV8UVghHLiT8ZBGQrRhyNjNf8pUM73bHQAzdFpq1F3,0x7Cb63dD4DFC4b86833EeDB5e1770375ecb7DDB01,1,1649362289,0x8404b4d73097512588d78c448d74081ceeaedda26520d7d4a131b53ebbcd12a0,1,0xeb68669D321E1459900D83595818cE1313a4d90f
