vote_id,address,voting_power,timestamp,proposal_id,choice,proposal_author
0x10565c13d0286d4159d61d5fbba1608fa6574e0591a54016986230a8c75c6961,0x61236514a301EcAbB04Bf11C686BE043ff1cE71a,400,1677509813,0x13203a7abf3a7c24893e0874f5171df93bf037e0727888208318ce1237eb6acc,2,0xDdDF523bc0Ee19aCF99d8faf55EDDD8840F13684
0x2e43cd2d4dae7ddadd29fd65564b131832f9f6e7f4ff5bb1d5d22240395bda4a,0x60566cb8D8dfb84d0B25A7cd3daE7C1eaDfbDb5F,1302.34,1677508607,0x13203a7abf3a7c24893e0874f5171df93bf037e0727888208318ce1237eb6acc,1,0xDdDF523bc0Ee19aCF99d8faf55EDDD8840F13684
0xb2b42798505969a3be4d6af30d67e36049df53d86f65aa288465e3c8b599f051,0xE7CF8Fce5e83e07e56E2EBfEb7651f459c47217b,400,1677506968,0x13203a7abf3a7c24893e0874f5171df93bf037e0727888208318ce1237eb6acc,2,0xDdDF523bc0Ee19aCF99d8faf55EDDD8840F13684
0xd6f941e6a8d0d875ba80fe14e855f59314e293cd0b46e5910ef7321c25d369b6,0x3fd2E00db399db1b83A1c2A4D1c908C376e42d76,390,1677505832,0x13203a7abf3a7c24893e0874f5171df93bf037e0727888208318ce1237eb6acc,1,0xDdDF523bc0Ee19aCF99d8faf55EDDD8840F13684
0x9fe84b0c000c23011537feac7259099e17ed2f6105fb24f8304abc43c02fdc3b,0xdC4EfDac43475F434482e61805E0df96D2dC1DF4,969.31346416116,1677505014,0x13203a7abf3a7c24893e0874f5171df93bf037e0727888208318ce1237eb6acc,1,0xDdDF523bc0Ee19aCF99d8faf55EDDD8840F13684
0x786da0307d1bb4ad087ede3b9033fde13bc4a07d186720bd8112985d4a4ef70d,0x4D58D36e46Cf9AF14e416061Fe5D0074780b4099,20,1677504994,0x13203a7abf3a7c24893e0874f5171df93bf037e0727888208318ce1237eb6acc,2,0xDdDF523bc0Ee19aCF99d8faf55EDDD8840F13684
0x442bd75532790bf854214dfaf4c829ce7becb86c42b35b3265654e922e35d778,0x4271B13727994c0A7D27bd536D612E1A82569A8f,14516.1,1677504319,0x13203a7abf3a7c24893e0874f5171df93bf037e0727888208318ce1237eb6acc,2,0xDdDF523bc0Ee19aCF99d8faf55EDDD8840F13684
0xc97d25f9b422b5870dc2c760e04b1ea13e6b101a38496a49e26d1bd992fbfe4c,0xB56e034553CE2590E98E41c5508c059Ef8F7b5EE,1002.01,1677504264,0x13203a7abf3a7c24893e0874f5171df93bf037e0727888208318ce1237eb6acc,2,0xDdDF523bc0Ee19aCF99d8faf55EDDD8840F13684
0x477770f835f808b56e23c41cdffc13aa6b48100bc8ae120a1719556732464b0a,0xd4374B5E114318095B9eA8edc68BCF411E32a11b,817.21,1677503684,0x13203a7abf3a7c24893e0874f5171df93bf037e0727888208318ce1237eb6acc,1,0xDdDF523bc0Ee19aCF99d8faf55EDDD8840F13684
0x655c840b72560bebd998301eb996096081aef79ff9023b73184f25cafdf3c56b,0xa93Ae3a2cE1714F422eC2d799c48A56b2035C872,8410.76,1677502886,0x13203a7abf3a7c24893e0874f5171df93bf037e0727888208318ce1237eb6acc,2,0xDdDF523bc0Ee19aCF99d8faf55EDDD8840F13684
0x3f13386726e382c7cda8fd7ba877d667256ff63324534c9f9532b82af3587116,0x5E2f5601A5074AcCDFe4f79D2Cd5E5cB24672c28,1724.56,1677502451,0x13203a7abf3a7c24893e0874f5171df93bf037e0727888208318ce1237eb6acc,2,0xDdDF523bc0Ee19aCF99d8faf55EDDD8840F13684
0x6ec6ac6275bdbbfd72cd8f6690d16517b56fb67f0e7bd0b097906b3fe8c7a94c,0x962B9B8C8986E632031ea1Dccd4d0aD9899cF7A2,1634.42,1677500877,0x13203a7abf3a7c24893e0874f5171df93bf037e0727888208318ce1237eb6acc,2,0xDdDF523bc0Ee19aCF99d8faf55EDDD8840F13684
0xdf09275545db6cdc7eeef723b88316b130d53db3525730d5ad9362095b743f3e,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5,61117.1966666667,1677497607,0x13203a7abf3a7c24893e0874f5171df93bf037e0727888208318ce1237eb6acc,2,0xDdDF523bc0Ee19aCF99d8faf55EDDD8840F13684
0x67a83fa9dcc73492c35f2427f1a37042e22bcfe195056a7c0c4e05a29d663809,0x2FA2cb6E27515De20d6d918b8C4E48620d966Ab1,400.72259740170784,1677491731,0x13203a7abf3a7c24893e0874f5171df93bf037e0727888208318ce1237eb6acc,2,0xDdDF523bc0Ee19aCF99d8faf55EDDD8840F13684
0x478dbe90d2c0f31dd90946212e90c372f51cba93316e892eceef1446bdde0379,0x4EC6BEA134099b42f1cC9542AA26c98c0dfEE264,400,1677485027,0x13203a7abf3a7c24893e0874f5171df93bf037e0727888208318ce1237eb6acc,1,0xDdDF523bc0Ee19aCF99d8faf55EDDD8840F13684
0xf48b2eb15d520e12faa15662340eaefb5e0fabf44a0deb801ae2055c1d253e6d,0x5DFa1A7f005b61F26C3f6C227723259f0d890d89,817.21,1677483137,0x13203a7abf3a7c24893e0874f5171df93bf037e0727888208318ce1237eb6acc,2,0xDdDF523bc0Ee19aCF99d8faf55EDDD8840F13684
0xa236ede1b65cdcf0824ea767bb68050f505c2a02ff14cc953eb3ff8bbc4ffe38,0x0E80A01f8E69D535975Fa34e64498651BC74247f,400,1677481362,0x13203a7abf3a7c24893e0874f5171df93bf037e0727888208318ce1237eb6acc,2,0xDdDF523bc0Ee19aCF99d8faf55EDDD8840F13684
0xbc0ad4b5830916bc77a3f611f489dc653a94be6e063fbe6dbd51c4f5e8b977ff,0xD5560968D71Ffa3D5d448a75e53642d9B30a3320,400,1677477396,0x13203a7abf3a7c24893e0874f5171df93bf037e0727888208318ce1237eb6acc,3,0xDdDF523bc0Ee19aCF99d8faf55EDDD8840F13684
0xadd9fd1f379e2c452084bc753725e28177f3a7c70f450ba82350f19e29b218a3,0xaB7b49bacd43BD4CfA41433D477F690Bb9E1fB26,670.6216710762261,1677477000,0x13203a7abf3a7c24893e0874f5171df93bf037e0727888208318ce1237eb6acc,2,0xDdDF523bc0Ee19aCF99d8faf55EDDD8840F13684
0x50bc5371746afe29b1cec9200c6af1f8186105331be01f81f78a139738cf7866,0x5bC5d527587D15195e87DD53168596Eca3ee651D,3031,1677475356,0x13203a7abf3a7c24893e0874f5171df93bf037e0727888208318ce1237eb6acc,1,0xDdDF523bc0Ee19aCF99d8faf55EDDD8840F13684
0x2b467bb11fd0414cf10fed932eb7db14c3003f864f94454b30d0508d8179b07c,0x36410Ae136E07Af5C99ccF97C8E9398558f82B54,400,1677474995,0x13203a7abf3a7c24893e0874f5171df93bf037e0727888208318ce1237eb6acc,1,0xDdDF523bc0Ee19aCF99d8faf55EDDD8840F13684
0x67576a48551ff1041aa862dc18dc4918c39215e3f58d6cca1337452d898965d2,0xF6F705007f95194575B3A13F16687823b8a095cf,817.21,1677472860,0x13203a7abf3a7c24893e0874f5171df93bf037e0727888208318ce1237eb6acc,2,0xDdDF523bc0Ee19aCF99d8faf55EDDD8840F13684
0xa09d4a855b6510cd22a5bf9e136e6eb95e5bad0140d72a1c4096919d03c7af60,0x23c4111D6f85De542DD8AD911c7c3cc66E98faa7,2000,1677470481,0x13203a7abf3a7c24893e0874f5171df93bf037e0727888208318ce1237eb6acc,2,0xDdDF523bc0Ee19aCF99d8faf55EDDD8840F13684
0xfc1a2dcd21312560e89c1cd7d10aff23fc7d1e781f48c973854633ecf2bf8718,0x06c4865ab16c9C760622f19a313a2E637E2e66a2,500,1677470373,0x13203a7abf3a7c24893e0874f5171df93bf037e0727888208318ce1237eb6acc,2,0xDdDF523bc0Ee19aCF99d8faf55EDDD8840F13684
0x3bcb121a69d2ea714551af8b508221b3cf18ab926f0b401c83ef92f4bac7fbbc,0x344b1E4Ac175f16D3bA40A688cA928E3768E275a,400,1677468676,0x13203a7abf3a7c24893e0874f5171df93bf037e0727888208318ce1237eb6acc,2,0xDdDF523bc0Ee19aCF99d8faf55EDDD8840F13684
0x8b044ecbd9af475b63c96fc71618c17be5dfe3326be357b1681cdd2ec2a7cfb0,0x036a6BA1fCaD423064D09806479B5fFBf5F22fbe,400,1677464076,0x13203a7abf3a7c24893e0874f5171df93bf037e0727888208318ce1237eb6acc,1,0xDdDF523bc0Ee19aCF99d8faf55EDDD8840F13684
0xfb2f58de0919ba256f2d9356da4b5e0825fe8d12bcce1de09cd877fe2bd01171,0x38F77B8A636Eb70066d33937b12b801c97Ed777f,1.21,1677462983,0x13203a7abf3a7c24893e0874f5171df93bf037e0727888208318ce1237eb6acc,2,0xDdDF523bc0Ee19aCF99d8faf55EDDD8840F13684
0xdcce426b79e98fe79cfeb42e9a7d32f4ec183645599387d59b5e6df332da245f,0x8F004F5A2B12eB26CC77291AA879c42A4af1Ae6D,60.2,1677462615,0x13203a7abf3a7c24893e0874f5171df93bf037e0727888208318ce1237eb6acc,2,0xDdDF523bc0Ee19aCF99d8faf55EDDD8840F13684
0x1e239daad8eb9155f5708f5db6965570a7b674d0545c3b24d7898a5dd06457b8,0x6face1420A8683be8341a2F43E29469199E54bEe,0.8,1677460616,0x13203a7abf3a7c24893e0874f5171df93bf037e0727888208318ce1237eb6acc,1,0xDdDF523bc0Ee19aCF99d8faf55EDDD8840F13684
0x421ecbb583436b6284135af4bd5c89e041453d016901c8880c50341daeed54d3,0x89bE2f9293f0779761c2654F62f92971735Cf38f,1002.01,1677459351,0x13203a7abf3a7c24893e0874f5171df93bf037e0727888208318ce1237eb6acc,2,0xDdDF523bc0Ee19aCF99d8faf55EDDD8840F13684
0x13d954c4f3e93b7d34e79978ef51d255dd6988a84ed579cf269083b947f8f820,0x08f9edd4Feb42eFc388818e68dd525E87462fDb1,1249.49,1677454828,0x13203a7abf3a7c24893e0874f5171df93bf037e0727888208318ce1237eb6acc,2,0xDdDF523bc0Ee19aCF99d8faf55EDDD8840F13684
0x40626970251e75bbab2e3c9c5594aa155b9c7818aabb54be4c83b50a915a1053,0x52EF1F3c4A1068d0079093cD2DCAe9eBE9Edcb8F,817.21,1677454454,0x13203a7abf3a7c24893e0874f5171df93bf037e0727888208318ce1237eb6acc,2,0xDdDF523bc0Ee19aCF99d8faf55EDDD8840F13684
0x5bc9080b04385c75a9c933cb4a3edaf4f05c5e50e7d5a23318f3cec80bdc0217,0x83e690827D4cbb4c2682889D51aB96FDE0C0887C,817.21,1677451004,0x13203a7abf3a7c24893e0874f5171df93bf037e0727888208318ce1237eb6acc,1,0xDdDF523bc0Ee19aCF99d8faf55EDDD8840F13684
0x13d265e2a6b78737165f6904ffc80414009e8424c0d1f55d01365976d38d3947,0x0483800e97Dc0a2cf5098eb99D5e87b5499E4E1e,100,1677449827,0x13203a7abf3a7c24893e0874f5171df93bf037e0727888208318ce1237eb6acc,1,0xDdDF523bc0Ee19aCF99d8faf55EDDD8840F13684
0xe1db6a3fce56e5863f9dc4a48340ed93f213547fd9c838b6bcc653ec447bf884,0xd4af90D7E71fBEaD07A9C5c47B1cBFb72F914060,400,1677448227,0x13203a7abf3a7c24893e0874f5171df93bf037e0727888208318ce1237eb6acc,1,0xDdDF523bc0Ee19aCF99d8faf55EDDD8840F13684
0x6a9c9f07080db794b94c4f47d96e3d78f44ba36b23aab61c90b7fe99470d2cbc,0x014607F2d6477bADD9d74bF2c5D6356e29a9b957,400,1677447328,0x13203a7abf3a7c24893e0874f5171df93bf037e0727888208318ce1237eb6acc,3,0xDdDF523bc0Ee19aCF99d8faf55EDDD8840F13684
0x87dbe8e92c66a3bf173cd6519745f874673a53d939a9cfd6d4fed2b5afc57793,0xf20D7047CdC79e569F3123Cf7c457D2a85c534D8,817.21,1677444458,0x13203a7abf3a7c24893e0874f5171df93bf037e0727888208318ce1237eb6acc,3,0xDdDF523bc0Ee19aCF99d8faf55EDDD8840F13684
0x7ba54cf47de370a879d6f6b5c7d944bae479a7b83425f6e6d1f4ea4dba542870,0x5BE3bD1d263643BE7582DbB7cB453873a0EC6657,5,1677809711,0xb087a45621691eccdf02cf0dd26b369b0ecf5f84cf97d49b4966fada68ea5521,"{'1': 1, '2': 1, '3': 1, '4': 2, '5': 1}",0x378ff65Cb9E9B83B86AA2534c9991e5B28F1Ec92
0xbc31232e686db91bc5221a54319d4ae5026ef855ed9d24c8b2be8874e31de302,0x49E53Fb3d5bf1532fEBAD88a1979E33A94844d1d,987.583495191836,1677809224,0xb087a45621691eccdf02cf0dd26b369b0ecf5f84cf97d49b4966fada68ea5521,{'5': 100},0x378ff65Cb9E9B83B86AA2534c9991e5B28F1Ec92
0x9861147678414587f1e5d973820b44e80b4784dcc7454a3787d5a28bdfd33e0d,0xC655ab8D19138239F7397787a55B0CCeEFd73Fd7,400,1677807046,0xb087a45621691eccdf02cf0dd26b369b0ecf5f84cf97d49b4966fada68ea5521,"{'2': 50, '3': 50}",0x378ff65Cb9E9B83B86AA2534c9991e5B28F1Ec92
0xdb4be5a1e5e42421fa72dc0131d17c8484cb844162382388b40e61392dbecfcf,0x378ff65Cb9E9B83B86AA2534c9991e5B28F1Ec92,58965.53,1677731431,0xb087a45621691eccdf02cf0dd26b369b0ecf5f84cf97d49b4966fada68ea5521,"{'1': 1, '3': 1, '4': 1, '5': 1}",0x378ff65Cb9E9B83B86AA2534c9991e5B28F1Ec92
0xddb7b2fd9a7767088c1e41643b9a17ec4f8219f75fa838bf23cacaa35692f7e8,0x6bF08768995E7430184a48e96940B83C15c1653f,400,1677699712,0xb087a45621691eccdf02cf0dd26b369b0ecf5f84cf97d49b4966fada68ea5521,"{'1': 200, '2': 100, '5': 100}",0x378ff65Cb9E9B83B86AA2534c9991e5B28F1Ec92
0xaf9c4bac9783fe6e900b944f8f534b327ea4cf3c0049e1cbab7b3278454186f3,0x4929f4d38F2955649b5aa34343da04cf790B9D92,400.01,1677661155,0xb087a45621691eccdf02cf0dd26b369b0ecf5f84cf97d49b4966fada68ea5521,"{'1': 14, '2': 20, '3': 12, '4': 21, '5': 11}",0x378ff65Cb9E9B83B86AA2534c9991e5B28F1Ec92
0x45fecb9092b0b6f886b1226d7ca5752231daa8f18cb4bf3599a1737d53665410,0x2b58C475f9917Be368E153cF489E2310e3934d29,5035.48,1677646349,0xb087a45621691eccdf02cf0dd26b369b0ecf5f84cf97d49b4966fada68ea5521,"{'2': 1, '3': 1, '5': 1}",0x378ff65Cb9E9B83B86AA2534c9991e5B28F1Ec92
0xa1e4d2f4570d3751f874ab2f14ad8e62a78f0462f47371647931d1e78b33bda2,0x8204f8CC39bc808dD3b5A23142A550549f6C9c87,400,1677626700,0xb087a45621691eccdf02cf0dd26b369b0ecf5f84cf97d49b4966fada68ea5521,{'5': 1},0x378ff65Cb9E9B83B86AA2534c9991e5B28F1Ec92
0x1bfa7801a30257d4f1a4f756383f51a3095688478e6894476bad7a03fcf17263,0x6a8bb7fA04539c73AefC88C051fb30fCe4e847AF,400,1677625489,0xb087a45621691eccdf02cf0dd26b369b0ecf5f84cf97d49b4966fada68ea5521,{'3': 1},0x378ff65Cb9E9B83B86AA2534c9991e5B28F1Ec92
0x61ac39aaaf60371173566c07bbe1a3cca8246eb6b5473c3ed9c1318a1950334e,0x9c4d281A10eDC3b7d036D7391df187AE84bc929A,400,1677625365,0xb087a45621691eccdf02cf0dd26b369b0ecf5f84cf97d49b4966fada68ea5521,{'3': 1},0x378ff65Cb9E9B83B86AA2534c9991e5B28F1Ec92
0x3ed6da8b1b2a76449358aa214b76670a1607d2febb5c998aeae54dd96dd919b3,0x5c8aa47fC191Af81AF0544f6b1849D88404b8fD3,817.21,1677625281,0xb087a45621691eccdf02cf0dd26b369b0ecf5f84cf97d49b4966fada68ea5521,{'3': 1},0x378ff65Cb9E9B83B86AA2534c9991e5B28F1Ec92
0x6633e6a76df9353350b6a7561dca527a604cc1dc90bfb966706760aeb2c2e178,0x66C6bc1f91D721B0D588eEEcf0E4Ff9784B4Fcae,817.21,1677625181,0xb087a45621691eccdf02cf0dd26b369b0ecf5f84cf97d49b4966fada68ea5521,{'3': 1},0x378ff65Cb9E9B83B86AA2534c9991e5B28F1Ec92
0x6188c571233e3ceb705909bbd17565732bf2d52b76820372e4e5a8c6c49a956f,0xCf56CAFBa8C968A4dbcc83B83Cde4A962386E8d7,817.21,1677624810,0xb087a45621691eccdf02cf0dd26b369b0ecf5f84cf97d49b4966fada68ea5521,"{'2': 1, '3': 1}",0x378ff65Cb9E9B83B86AA2534c9991e5B28F1Ec92
0x07a865d0357e7551051b2cff27db53007630f5e73ca2c6eb208cef7e0ba74cf6,0xbf1a984D641C0718a1ca48C8a5d76d569c79AF17,5998.7,1677617717,0xb087a45621691eccdf02cf0dd26b369b0ecf5f84cf97d49b4966fada68ea5521,{'1': 1},0x378ff65Cb9E9B83B86AA2534c9991e5B28F1Ec92
0x6d92af3730a784ae6cf14a95e209740c59900a3c74e2eb2eb28d25dae802d7b8,0xeC57157adeb11F9822039A48a97B365bc22cbc49,21246.41,1677613405,0xb087a45621691eccdf02cf0dd26b369b0ecf5f84cf97d49b4966fada68ea5521,"{'1': 1, '2': 1, '3': 1, '4': 1, '5': 1}",0x378ff65Cb9E9B83B86AA2534c9991e5B28F1Ec92
0xcfb94a86f3e0e686f737eac988b079fbab4726fbfeaba4c6b1e5244a5263f8ba,0x6232ec3F402102448D6712d51cFC19c7892A2424,400,1677612002,0xb087a45621691eccdf02cf0dd26b369b0ecf5f84cf97d49b4966fada68ea5521,{'4': 1},0x378ff65Cb9E9B83B86AA2534c9991e5B28F1Ec92
0x7f3086a9c37ee39b44359c858e08d0bb22ad8f7f63f65318cd880d68c235f7a5,0x333d07032CB8B4235910cB5050A7715C6601BA57,821.41,1677606977,0xb087a45621691eccdf02cf0dd26b369b0ecf5f84cf97d49b4966fada68ea5521,{'1': 1111},0x378ff65Cb9E9B83B86AA2534c9991e5B28F1Ec92
0xac350aec593e5c98a19c2cd3b801a117d4c8cb541c1e974c8bea90cb871b1905,0xd7d8cf2415A894769fBA9487fa6a36B627E6FEec,0.01,1677606465,0xb087a45621691eccdf02cf0dd26b369b0ecf5f84cf97d49b4966fada68ea5521,"{'1': 33, '2': 12, '5': 55}",0x378ff65Cb9E9B83B86AA2534c9991e5B28F1Ec92
0x0ce882acc3f99796ac67ccb4fc2bf85c1c6abe1c91de1680694ec6b507082561,0x253cDbf3F555096fe95926c3b0aF9Ed6F61B7131,400,1677584950,0xb087a45621691eccdf02cf0dd26b369b0ecf5f84cf97d49b4966fada68ea5521,"{'2': 1, '4': 1}",0x378ff65Cb9E9B83B86AA2534c9991e5B28F1Ec92
0x0089a39febf3a7b8cbd90756516fe5f62b935e7b917b14986757a04274e72bc8,0x5545eC6D8A0E500A108E30436df3b1BFc8Bc43E9,400,1677582996,0xb087a45621691eccdf02cf0dd26b369b0ecf5f84cf97d49b4966fada68ea5521,{'4': 1},0x378ff65Cb9E9B83B86AA2534c9991e5B28F1Ec92
0x2d65be0ed1d2a904a4417379c45f1f6648a8b4f110f49f98e53a395855a363b5,0x9562Ef91f565B1d4bAA96476A6fcF8E49F3495A0,2164.5101987651224,1677574191,0xb087a45621691eccdf02cf0dd26b369b0ecf5f84cf97d49b4966fada68ea5521,"{'1': 1, '3': 1}",0x378ff65Cb9E9B83B86AA2534c9991e5B28F1Ec92
0x61826c40daf114ba2ea2e0c5e3ab2f5bd752643e398a6e85fe4bcbea6f7aaa05,0x6CEEa0FC41387fC6780aA78125ffdE3EcE0dc103,400,1677556600,0xb087a45621691eccdf02cf0dd26b369b0ecf5f84cf97d49b4966fada68ea5521,"{'4': 1, '5': 1}",0x378ff65Cb9E9B83B86AA2534c9991e5B28F1Ec92
0xfe9e835b343f5377c0699594def07b927efefd37f5d3ab8268d35e3e3e704ecb,0x83C2e8E159d14BdFd9CBa21De2ac1f25e48C5955,696,1677556547,0xb087a45621691eccdf02cf0dd26b369b0ecf5f84cf97d49b4966fada68ea5521,"{'2': 1, '3': 1, '5': 1}",0x378ff65Cb9E9B83B86AA2534c9991e5B28F1Ec92
0xd763102e24fb33d23df6da55013d05cf5a0f804947a218cabf0446e861b8f0e9,0x2f29c316e0fFf43a236fB45A5c1233CE25e4f981,520.4,1677554611,0xb087a45621691eccdf02cf0dd26b369b0ecf5f84cf97d49b4966fada68ea5521,"{'1': 1, '4': 2, '5': 1}",0x378ff65Cb9E9B83B86AA2534c9991e5B28F1Ec92
0xe76e28919d08270b5934767dbcda90d8e10bef3ab73addb3c2abacc2017e633c,0xb0419291B62b2D31e12CDe1572280dC328CBb831,520.4,1677544474,0xb087a45621691eccdf02cf0dd26b369b0ecf5f84cf97d49b4966fada68ea5521,"{'1': 1, '4': 1, '5': 1}",0x378ff65Cb9E9B83B86AA2534c9991e5B28F1Ec92
0x9e9ecf9286fc4c2366203ab7dc0a532544a26f7dbc60c6cc03f657adc79040bb,0xDAfa9e3dAe493F0B9D6872EFf4fda0f40D1b7488,817.21,1677535496,0xb087a45621691eccdf02cf0dd26b369b0ecf5f84cf97d49b4966fada68ea5521,"{'1': 1, '2': 1, '3': 1, '4': 1, '5': 1}",0x378ff65Cb9E9B83B86AA2534c9991e5B28F1Ec92
0xf544c78504f23d739a20d89ee9ddd8d0ae08d6960dc18ea11ad054b330af6baa,0x527c6A63840BAd5a1c18D61685c2A7A62735eE9F,200,1677525697,0xb087a45621691eccdf02cf0dd26b369b0ecf5f84cf97d49b4966fada68ea5521,{'1': 1},0x378ff65Cb9E9B83B86AA2534c9991e5B28F1Ec92
0x196dd8149e89ddd8e9f165b8b59e132eda204937715b25352691c2634cf31630,0x9D6AfD3Dd7cbe2429764788c2ef3a607D57943d6,817.21,1677514856,0xb087a45621691eccdf02cf0dd26b369b0ecf5f84cf97d49b4966fada68ea5521,{'4': 1},0x378ff65Cb9E9B83B86AA2534c9991e5B28F1Ec92
0x22d207792e7e39840a8675dff67bd0b89236dee36f6d3cbbd6bf0529ea40d76b,0xd174ad0D1E36c7a60CD922E966354095233f8F23,400,1677513874,0xb087a45621691eccdf02cf0dd26b369b0ecf5f84cf97d49b4966fada68ea5521,"{'3': 1, '4': 1, '5': 1}",0x378ff65Cb9E9B83B86AA2534c9991e5B28F1Ec92
0x064621f0853cd0c4c53b30ae6478f2af25a627cebd5808a14af33eb2435aeef2,0x8c8530E7a1Fa18D415dc8c42594337703E44C357,817.21,1677509919,0xb087a45621691eccdf02cf0dd26b369b0ecf5f84cf97d49b4966fada68ea5521,{'5': 1},0x378ff65Cb9E9B83B86AA2534c9991e5B28F1Ec92
0xce7484e3089daf8dd90ad9f1c635cd12beecb672a95a3a90b66fcc1b07831381,0x60566cb8D8dfb84d0B25A7cd3daE7C1eaDfbDb5F,1302.34,1677508821,0xb087a45621691eccdf02cf0dd26b369b0ecf5f84cf97d49b4966fada68ea5521,"{'2': 2, '3': 2, '5': 2}",0x378ff65Cb9E9B83B86AA2534c9991e5B28F1Ec92
0x1bce26909858466386e7cd54b45e3eeb6b85f802fb361375639523a7dd95e55f,0xE7CF8Fce5e83e07e56E2EBfEb7651f459c47217b,400,1677506985,0xb087a45621691eccdf02cf0dd26b369b0ecf5f84cf97d49b4966fada68ea5521,"{'1': 1, '2': 1, '3': 1, '4': 1, '5': 1}",0x378ff65Cb9E9B83B86AA2534c9991e5B28F1Ec92
0xc595838cf31e05cf4cfb0460370553ab2554c0691f134ec2a16bbffc260089db,0xa93Ae3a2cE1714F422eC2d799c48A56b2035C872,8410.76,1677502929,0xb087a45621691eccdf02cf0dd26b369b0ecf5f84cf97d49b4966fada68ea5521,{'5': 1},0x378ff65Cb9E9B83B86AA2534c9991e5B28F1Ec92
0x27fccfcfaa87394c05ce1fb57baef143feeb8f9262b5a741ff03898cdff5763a,0x5E2f5601A5074AcCDFe4f79D2Cd5E5cB24672c28,1724.56,1677502315,0xb087a45621691eccdf02cf0dd26b369b0ecf5f84cf97d49b4966fada68ea5521,"{'1': 1, '3': 1, '5': 1}",0x378ff65Cb9E9B83B86AA2534c9991e5B28F1Ec92
0x79b0aa286f6391536071d4f0635fff26a095d3d6ad1b452495e508e69deffdc6,0x962B9B8C8986E632031ea1Dccd4d0aD9899cF7A2,1634.42,1677500830,0xb087a45621691eccdf02cf0dd26b369b0ecf5f84cf97d49b4966fada68ea5521,"{'2': 1, '4': 1}",0x378ff65Cb9E9B83B86AA2534c9991e5B28F1Ec92
0x732e4641bafdf360bc1f1864150d71cc44d1f6e8f2a3e23cc7234bc5cec86064,0xd35D68Fe3F7Ae603d984B3b17C9dFe156B973Fd5,61117.1966666667,1677497666,0xb087a45621691eccdf02cf0dd26b369b0ecf5f84cf97d49b4966fada68ea5521,"{'1': 1, '2': 1, '3': 1, '4': 2, '5': 2}",0x378ff65Cb9E9B83B86AA2534c9991e5B28F1Ec92
0x9bcde58c1414cea6c12319aba9ab4e934ce2800dacec1c619015089ca3eb322d,0x0c12522fCDa861460BF1BC223eCa108144EE5Df4,3592.3266666667,1677485553,0xb087a45621691eccdf02cf0dd26b369b0ecf5f84cf97d49b4966fada68ea5521,"{'1': 2, '2': 1, '5': 3}",0x378ff65Cb9E9B83B86AA2534c9991e5B28F1Ec92
0x80945cc507302e7abdadce48f1848143d4e75f23ba43748993b31b786ed909bd,0x4EC6BEA134099b42f1cC9542AA26c98c0dfEE264,400,1677485102,0xb087a45621691eccdf02cf0dd26b369b0ecf5f84cf97d49b4966fada68ea5521,"{'3': 1, '4': 1}",0x378ff65Cb9E9B83B86AA2534c9991e5B28F1Ec92
0xf65ee25d3735cab53acaa64949e5e89417180e77a5aff46666823cff41d5638e,0x0E80A01f8E69D535975Fa34e64498651BC74247f,400,1677481315,0xb087a45621691eccdf02cf0dd26b369b0ecf5f84cf97d49b4966fada68ea5521,{'4': 100},0x378ff65Cb9E9B83B86AA2534c9991e5B28F1Ec92
0xf4c293e52e2b8b88bf4e4931c5ab9083436ab793e2686498783d7910767ec520,0x36410Ae136E07Af5C99ccF97C8E9398558f82B54,400,1677475025,0xb087a45621691eccdf02cf0dd26b369b0ecf5f84cf97d49b4966fada68ea5521,"{'1': 1, '2': 1}",0x378ff65Cb9E9B83B86AA2534c9991e5B28F1Ec92
0x1fc1bfd29fc19e81683771d9b377695788c159848f0ecff7be8564795ab12124,0xF6F705007f95194575B3A13F16687823b8a095cf,817.21,1677472838,0xb087a45621691eccdf02cf0dd26b369b0ecf5f84cf97d49b4966fada68ea5521,{'4': 817},0x378ff65Cb9E9B83B86AA2534c9991e5B28F1Ec92
0x7148fb3a702e1a2a6b55962e3dea9527ddf3e67bf1ddcd988df3ea2b122c9181,0xeFFB282259291e05060927ec1205E49751a5a97A,102.01,1677472110,0xb087a45621691eccdf02cf0dd26b369b0ecf5f84cf97d49b4966fada68ea5521,"{'1': 1, '2': 1, '3': 1, '4': 1, '5': 1}",0x378ff65Cb9E9B83B86AA2534c9991e5B28F1Ec92
0x79817a0d5aff9cd3af27c54f7118f8d88a640d5cfb6960a1415d2433d8a156d2,0x23c4111D6f85De542DD8AD911c7c3cc66E98faa7,2000,1677470564,0xb087a45621691eccdf02cf0dd26b369b0ecf5f84cf97d49b4966fada68ea5521,"{'1': 2, '2': 1, '3': 1, '4': 1, '5': 1}",0x378ff65Cb9E9B83B86AA2534c9991e5B28F1Ec92
0x8c07314256c42744c9cd8ca1ccdc3fce3ffff7a233c983cf0986be9987c187b2,0x06c4865ab16c9C760622f19a313a2E637E2e66a2,500,1677470429,0xb087a45621691eccdf02cf0dd26b369b0ecf5f84cf97d49b4966fada68ea5521,"{'1': 20, '2': 20, '3': 20, '4': 20, '5': 20}",0x378ff65Cb9E9B83B86AA2534c9991e5B28F1Ec92
