vote_id,address,voting_power,timestamp,proposal_id,choice,proposal_author
0xd6dee8969339911298771f82649d61c3510fdc1815b2d18d187d0b0a0d76b5fc,0xb2b875f748C100D5Cf2A1400344e03f4db631Cba,7318,1687587079,0x38f366d48efb72ff6eab53bd0a07233439c14f315d191e87280f5ad5f096ee6f,4,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0xacd681e11593ee500832d89e3d09088e8ce99fde417a9f9201818d072c4cf110,0xA2634405a3f491Ca5E9cB109680987ED59293D19,1202,1687587021,0x38f366d48efb72ff6eab53bd0a07233439c14f315d191e87280f5ad5f096ee6f,5,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0x7ec4427b6d2874f3417866d9a4593c469390df6d937d864f416dbe44f94a16f7,0x8d8C82Dbc693262F9E7748832df8Fab11D29DB49,7635.0008,1687586976,0x38f366d48efb72ff6eab53bd0a07233439c14f315d191e87280f5ad5f096ee6f,4,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0x6164daceca4e7ec5a39b0c72f6b8c048fd35deaebcdcc0178a388f56b6cf7bc7,0x090E92c9727942afA19Ca2F469BF5BDdC175604d,8059,1687585431,0x38f366d48efb72ff6eab53bd0a07233439c14f315d191e87280f5ad5f096ee6f,4,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0x520e086ff9d67c9c30d2d7bf3565817a8746546d8a7928ce9cd595dadb8b1bab,0x0e29304fee49a7F3bfb4BD0C0C3d574597Dc2bDF,32,1687585402,0x38f366d48efb72ff6eab53bd0a07233439c14f315d191e87280f5ad5f096ee6f,4,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0xbfe5ec2608b0236e1aab0879a9aebb7d0cf5f2eaeaaf226d9e107595d0498ea4,0x9BD48e08E3444B30113812acd52458b35C33803A,6636,1687585318,0x38f366d48efb72ff6eab53bd0a07233439c14f315d191e87280f5ad5f096ee6f,4,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0xafae9d2a11c88f6ecff487c646e4302fcae69b816c19be9a9cb0952733c52d76,0xeE253D3fCC30787a1E58570E355010d0b9C33B60,6000,1687585119,0x38f366d48efb72ff6eab53bd0a07233439c14f315d191e87280f5ad5f096ee6f,12,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0x00d4a910e482ca606751212ed4c1eee325fc824fc933d4ff19acfd9bc5c50631,0xC05AA471f3bF88c940812d17A7630F620f003778,16,1687585019,0x38f366d48efb72ff6eab53bd0a07233439c14f315d191e87280f5ad5f096ee6f,7,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0xde62327f5fd2128c199ead6d02fd98a81bd68eca4187e9ef02f5127e833a5ac2,0x0991892B02A2B752Ad68f2b01dD8457F9c22c26A,12,1687584616,0x38f366d48efb72ff6eab53bd0a07233439c14f315d191e87280f5ad5f096ee6f,8,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0x5968f9dd68ba50d5523ba15dbd71b7049ce70c4e628f48df1e2eafd38d1236a2,0x00A7949aa0F80C274ef6048F6AA3eb35EbC65F48,16,1687583972,0x38f366d48efb72ff6eab53bd0a07233439c14f315d191e87280f5ad5f096ee6f,7,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0x3155efe979a5d11b4aa944bbb1136dfe4288101fabc88958d75553dc9a315fd7,0x66E1df8db9B0521D41d7Eb30464a5281f71b29A8,10,1687583515,0x38f366d48efb72ff6eab53bd0a07233439c14f315d191e87280f5ad5f096ee6f,8,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0xf0967b9dcf4ad8c7a54b7a47eaaad063e8bd7e812729852836af88f9b7f586be,0x1307076d16E9baa9Acd96Cf19E35eA976ce8B54E,15,1687582952,0x38f366d48efb72ff6eab53bd0a07233439c14f315d191e87280f5ad5f096ee6f,4,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0xb982d294c004cefbb6110ce007322658247b078aa7bb28925bf905517a021c24,0x5C0b342646129A490b2580B3782EbE1fb290fCea,10,1687582814,0x38f366d48efb72ff6eab53bd0a07233439c14f315d191e87280f5ad5f096ee6f,4,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0xffd432493cc0febb7ac0b8d2b3cc7a1fc6f05f76fedbddcbf13692b3fd296cbf,0xA8b50bB75C142D935D1758FD31b16031b79d906F,10,1687582777,0x38f366d48efb72ff6eab53bd0a07233439c14f315d191e87280f5ad5f096ee6f,4,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0x6372e5e661245ea524d6bf2b3d5ee1885782a118296f3304d2c17653b8212b26,0x713c11Fda7ddb0ba67126050Ba1F2395A52B47D1,10,1687582747,0x38f366d48efb72ff6eab53bd0a07233439c14f315d191e87280f5ad5f096ee6f,4,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0xcab89509f9eb90becfa8bd0d7b37d86d1c81b1c74653b5e559d06bbe68785e73,0x30620715bCF265773B2973eFf4293CEE0Bb1b774,79,1687582675,0x38f366d48efb72ff6eab53bd0a07233439c14f315d191e87280f5ad5f096ee6f,8,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0xf65f9ae913e03c0787fb6ed2d9cb39058c45e3d0a3b0e22239161a32abd45577,0x8Cd8DfA254B8Fa98C07B8D39FCf767086D145833,10,1687582552,0x38f366d48efb72ff6eab53bd0a07233439c14f315d191e87280f5ad5f096ee6f,11,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0x580788d0c9361ab21ed8bf1e85c4c03e0f5dec7a28ceecbc21716d13a3cde530,0x152884F959E154BD9A0748BD636cA2A0555D6818,9.150903,1687579896,0x38f366d48efb72ff6eab53bd0a07233439c14f315d191e87280f5ad5f096ee6f,8,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0xfddd646f8109462834d7d75e0a5071a36f74ba41dda2288a561d61637c4f0582,0x82584A2e294fC67C390f059227490DA7390dF331,1886,1687576832,0x38f366d48efb72ff6eab53bd0a07233439c14f315d191e87280f5ad5f096ee6f,5,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0x8ca577f7d614c60ef09ac659e2127df87d70ae6ac671ef0b2f50c3995f7c3574,0x7b6b454EE05128CB0630161a8708Fe0A6a0d5a3d,1875,1687574164,0x38f366d48efb72ff6eab53bd0a07233439c14f315d191e87280f5ad5f096ee6f,5,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0xd425100db30b2e6e6be3e6be3e18c5249679cf896d230c29ccd56efee97f1eb4,0xB6C8CAbc2150083261d541a3011a658a36Ca55b9,70.916,1687574064,0x38f366d48efb72ff6eab53bd0a07233439c14f315d191e87280f5ad5f096ee6f,4,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0xe668ec4da0ec0302d6d955d292dd7707805ade0448fe896f256d7a66c0b7ffb0,0x5193B0aBB1f0587bFC9add03F521060514c6fbb4,1600,1687573594,0x38f366d48efb72ff6eab53bd0a07233439c14f315d191e87280f5ad5f096ee6f,5,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0x90bcb9706e78935627ab26b78decbdedc9175c62c67bb432374f5f166237a62a,0x9890124da7ba822BE6Acb86D33eF81FeEE4be0c6,25,1687573544,0x38f366d48efb72ff6eab53bd0a07233439c14f315d191e87280f5ad5f096ee6f,4,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0x9d8a3e1d13d5ed8022068181d5bc5be7495af62f260f945a939ef3fcbfb721a4,0xDEC1794794f33e7286baE6e43B6682868131DB1D,25,1687573534,0x38f366d48efb72ff6eab53bd0a07233439c14f315d191e87280f5ad5f096ee6f,5,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0xff9021e5d6b9c48f13c944ed77f78cc6f40d192d3c5b5cdb526f54e24c66e52d,0xa2f58B5D3bBeb26409793feFBaE24Ec18cc65151,25,1687573484,0x38f366d48efb72ff6eab53bd0a07233439c14f315d191e87280f5ad5f096ee6f,4,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0xf03a647d81e0d9667b56110533c0bca3eda7de1fdb5fc4f8536184017160749d,0xa4F2f3fb05d3244b0FC2702296d4215d6cb27E5F,50,1687573462,0x38f366d48efb72ff6eab53bd0a07233439c14f315d191e87280f5ad5f096ee6f,5,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0x6a7f7bff5161cbb80a37fc3fd235c0eb876bd73b35a2b0d0ad26311f7a7d44a4,0x7b11C6A8eC6A9311bA625E4DA18ca818267700f3,25,1687573420,0x38f366d48efb72ff6eab53bd0a07233439c14f315d191e87280f5ad5f096ee6f,5,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0x3abc8760e4324bcc3b049d46189417155124f9603654b93411cacc4c30690552,0xe66B5C9F6F6944D46cf7f4a4FEC38D82a7128BEd,25,1687573394,0x38f366d48efb72ff6eab53bd0a07233439c14f315d191e87280f5ad5f096ee6f,4,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0x5d4d459000e1e3a764d3ebf659686208616938015867b79fcd5f068825b25376,0x2944f95a3DaD8354f4aEeAb5df8d01CbDCC74a16,25,1687573375,0x38f366d48efb72ff6eab53bd0a07233439c14f315d191e87280f5ad5f096ee6f,4,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0xf7626c67339168d5f2b0f2fc0d47a07c7523a588903e793b399afce47e20235d,0x67e55Ec79f686c44582b4B09F111CBA528Da9FF5,25,1687573354,0x38f366d48efb72ff6eab53bd0a07233439c14f315d191e87280f5ad5f096ee6f,4,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0x74975e5901d0dc0d9adf3b4325978dcec9611014d014a4dbc702377a3cc5ad3a,0xf8926A177273202755F9Fa930c96285e612375AC,1300,1687573324,0x38f366d48efb72ff6eab53bd0a07233439c14f315d191e87280f5ad5f096ee6f,4,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0x24a5bf18255e27d16eaa036048943a02c417d094c474b3082650388f64e04a3e,0x5Ee15Eb3088fDa785630d4c3d7FB1d976Eeb90c4,1051,1687573272,0x38f366d48efb72ff6eab53bd0a07233439c14f315d191e87280f5ad5f096ee6f,5,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0x3e87da5d0f5bf26efb8aa19d4a6657f26f9078af8ec53f5c45415f0fc75bbdfd,0x408983424Bf7B5bE6e12bb731a26F16C8Bd63eBa,1004,1687570848,0x38f366d48efb72ff6eab53bd0a07233439c14f315d191e87280f5ad5f096ee6f,4,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0xece57ae50ce46fc350f82e4661b4ac971979da9be61303de39f4857bb43af6dc,0x1c428271739d10753ACc9f2f31FE3d3E79AF1A1A,1005,1687570791,0x38f366d48efb72ff6eab53bd0a07233439c14f315d191e87280f5ad5f096ee6f,5,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0xcd740d209a7caa4c78854b139f2c232513dbef1bf73ac7db6a19d4dced81003a,0x54843Bb3eD915cE29934Cbbaa35db7ef529c722C,1003,1687570779,0x38f366d48efb72ff6eab53bd0a07233439c14f315d191e87280f5ad5f096ee6f,5,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0x11819b4028ce2ac7dead26d06ca13529da76fc7eed168c60931e6eb1a1cd12a5,0xC715E6DD721D2C37ff51d12e88473ef982993f18,1004,1687570764,0x38f366d48efb72ff6eab53bd0a07233439c14f315d191e87280f5ad5f096ee6f,5,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0xa5a3bfdf465cb47176b1c002934de8ef5e3f5e24ec4973d19ef13d54d2bb98a0,0xC0a19D8c43DFC9029cfCD6b840a89Db3a3dACA49,243,1687570635,0x38f366d48efb72ff6eab53bd0a07233439c14f315d191e87280f5ad5f096ee6f,5,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0xbc7255376e6b22a8ae242fea1fcf436d3a56a8a3184d29a6f3cc3ff1f06c865f,0x66D8f8Ffe7a4b0F00cC96Bd7a7C78F4b7D27c6C4,306,1687570623,0x38f366d48efb72ff6eab53bd0a07233439c14f315d191e87280f5ad5f096ee6f,4,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0xf737e520b9475c60ff6d1a4c2d844a361091506b8413457045af55917a94e086,0xdE1D5bd2c0520fbAA844Be002a646C657A39f66a,1036,1687570603,0x38f366d48efb72ff6eab53bd0a07233439c14f315d191e87280f5ad5f096ee6f,4,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0xe645b1328c547ad7b4fccb8e2faccb13eb1cf2a99edf415a5915d70fe2456c0a,0x7758A963cbC92329d0C2aAcB9e441004cEb179De,25014,1687570238,0x38f366d48efb72ff6eab53bd0a07233439c14f315d191e87280f5ad5f096ee6f,6,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0xb6131a380ed7139871a78ec6e4c6ef79d10de71bf1be25299e28a072ca6f6a4b,0x0c9F37F77bEA2C6E6F15c1A8C4d7316a3ee7408B,108,1687568926,0x38f366d48efb72ff6eab53bd0a07233439c14f315d191e87280f5ad5f096ee6f,4,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0xfc161826d3ed18970dc83dd07df95aa8e77cb0743429f29536adb584faf52ac6,0x73064f6C1C5dad8d917782aec16aB564feB3c011,3366,1687568911,0x38f366d48efb72ff6eab53bd0a07233439c14f315d191e87280f5ad5f096ee6f,5,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0x80b498eb826578102869604337b9292b6478ef71b92b66ee998f32ebbd33b806,0x54A185537DB784FbF96Fac8D3977DEF458314D28,350,1687568862,0x38f366d48efb72ff6eab53bd0a07233439c14f315d191e87280f5ad5f096ee6f,4,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0x7803a27decfca43bef6a6c61801b9efabac2e5b23b924862d45a5df6663f8ec8,0x97675D5D3fFd22401B78bA4C0a34fAAdd2039250,234,1687568778,0x38f366d48efb72ff6eab53bd0a07233439c14f315d191e87280f5ad5f096ee6f,1,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0x6e59780bd8cff35b4681296374a8282257f0ab1ccb4e880638ed478062b0c9c6,0xcEa590De2722b52D1E6364Cef7b3625524142696,1517,1687568661,0x38f366d48efb72ff6eab53bd0a07233439c14f315d191e87280f5ad5f096ee6f,4,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0xa4ac4bcfde97eb5dd2de997b8a3c5ac416d7725330ac20a4f9c11031d658c9aa,0xEc8EDfAe340278B79a9a7Ba58C8f97b36f3739Ef,1584,1687568647,0x38f366d48efb72ff6eab53bd0a07233439c14f315d191e87280f5ad5f096ee6f,3,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0x0cf53dbe71e812e6482338638078024c0909c7d6f9a1bed2a9e6d2f5f9283517,0xF7790919e65a39dd35aA9a43Ac96e174b34B8081,4745,1687568554,0x38f366d48efb72ff6eab53bd0a07233439c14f315d191e87280f5ad5f096ee6f,3,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0xe608fee64f7a6c5f98eeb0fe8f2962c79f53ee81fc28e562eae2ec62620c3a8e,0x298523fAA843CA40e83b7934170ca874a4FA1b04,40,1687568191,0x38f366d48efb72ff6eab53bd0a07233439c14f315d191e87280f5ad5f096ee6f,4,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0x98fcb8b214ccf8dcdac5fb13b2fe957202e380f72dc15d9b89d9a6930451f476,0x0eF696B2Da7e7c6A3113681ce57344B66BBCF559,5340,1687567271,0x38f366d48efb72ff6eab53bd0a07233439c14f315d191e87280f5ad5f096ee6f,4,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0xd9c70e2380c7dd209db1bacf6f01c66e9fad895c8b6ba486013b365a4bb116ef,0xEEdA7f71Df5A589a9B8c5794AA3D28D66a4ee672,1012,1687566897,0x38f366d48efb72ff6eab53bd0a07233439c14f315d191e87280f5ad5f096ee6f,4,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0x0619099d7b533cce5550bd6757d4bcd5e9a66a95e26d03e0f3d1d937989c96ed,0xbdbc9751D73f29CFDDB285EBa08FfDB7B3395dfE,3277,1687566593,0x38f366d48efb72ff6eab53bd0a07233439c14f315d191e87280f5ad5f096ee6f,4,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0x96e3884a713f79e280263930024d81b8ecb180c397a29cc24b4b2e94aa9b3643,0x297BF4Fb7b36Bc9Ab44698D24c03C5ab0de232e1,22196,1687565923,0x38f366d48efb72ff6eab53bd0a07233439c14f315d191e87280f5ad5f096ee6f,6,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0x8a421fad596e803dc85f9362fbbae69d11b99587d05c21fb972ea45b141bf309,0xf11C7c32B0b701dE290bFa46e9a01d58b7a31A68,10,1687565628,0x38f366d48efb72ff6eab53bd0a07233439c14f315d191e87280f5ad5f096ee6f,1,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0x1e729beebb39be62d5d0bec0a7af3bbc3b2475f95ec1ec974ebabd76cfa1a954,0xf21b9C8c98a171321813323F6732F7863A3FD80F,14217.744470234205,1687565251,0x38f366d48efb72ff6eab53bd0a07233439c14f315d191e87280f5ad5f096ee6f,8,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0x71abb5b3f5ea65cae54140adb2cb6e5c29c2afb9d236cdd7a4533703e57fd1c7,0x820094b7942f39A635609C6268F7311e4C661D71,4.247507054781857,1687562789,0x38f366d48efb72ff6eab53bd0a07233439c14f315d191e87280f5ad5f096ee6f,4,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0xb3f296c5da23e15cf645946024082deb61be9c17c79211cac96e2085f0334378,0x033000EEc9CeaffAC768826D5Eb7AC4D66116101,6842,1687561835,0x38f366d48efb72ff6eab53bd0a07233439c14f315d191e87280f5ad5f096ee6f,3,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0x2044adcbf0962f873456dd1893f67db29d665db270ca855eb0591e6b4e02a41f,0x13DfFe7d1eE17c16be453b35a61d3b56ad375d0e,533,1687561365,0x38f366d48efb72ff6eab53bd0a07233439c14f315d191e87280f5ad5f096ee6f,8,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0x729db6c1031f3ce0dd0a2d8807210cffcfd816587ec5d22c2207db52e54697d6,0x8CD7f5f6f6342B4B891cb3f1239A837624db8AD4,3213,1687560159,0x38f366d48efb72ff6eab53bd0a07233439c14f315d191e87280f5ad5f096ee6f,15,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0x479a14db7814465846ed11489f0944498f01af054239c83031296cd70942f5fe,0x794b08898FeA8dA90991b79A9A1ac6738D83A206,3010,1687560069,0x38f366d48efb72ff6eab53bd0a07233439c14f315d191e87280f5ad5f096ee6f,12,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0xa706b8adc066026a649ba6427bb223ca75b2fcec723fff4d8f13632252fa62e3,0x71188C8Bbcd948309eE623dA82C6E2fc719536F4,790,1687558718,0x38f366d48efb72ff6eab53bd0a07233439c14f315d191e87280f5ad5f096ee6f,4,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0x360ad2248d327a37fe480b2d31679e76231a0df069b26b6f58bf4cf9160bae69,0x29697C27dc7D1937bb9f4E1AEEa21C867a29dCb4,28477,1687558558,0x38f366d48efb72ff6eab53bd0a07233439c14f315d191e87280f5ad5f096ee6f,4,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0xf9ef2723494b8562d8af689562d1217766bda5ba79481a3efc22a39fcf372384,0xCF80c3087ac4ac8bf66A42a86aA394D3bed00253,3470,1687557860,0x38f366d48efb72ff6eab53bd0a07233439c14f315d191e87280f5ad5f096ee6f,12,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0x7584317788a9ba66cd795a4566dd97798b535e016961a83ce26dfe72f8d825cf,0x54A185537DB784FbF96Fac8D3977DEF458314D28,350,1687277611,0xf7bb129aa9c4c15d84b9ceb195f357ac628e7501c7856f4be11846247191a1fe,4,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0x98324495aaef980ecadb17fd244d6e1c1f2b5ad2068d1400f6f456d1a95b8168,0xccdb9a8BdF2cB44AD3094feeAB3f71204c8DdC69,2010,1687272968,0xf7bb129aa9c4c15d84b9ceb195f357ac628e7501c7856f4be11846247191a1fe,4,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0xa01f93d72f364c80e587150fe99bc819147cc13aba824325dda59797e0c2e888,0x5B87d5F4CF033B37717a8957D7eC1aD0f07840bd,5063,1687268290,0xf7bb129aa9c4c15d84b9ceb195f357ac628e7501c7856f4be11846247191a1fe,3,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0xc67d7dc9d3647627f204a0713732f2cd208670795273402b8f197af39cb32375,0xeeD0a1da839f6bcE950ED62a8359ccA38f856E1E,5836,1687267899,0xf7bb129aa9c4c15d84b9ceb195f357ac628e7501c7856f4be11846247191a1fe,4,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0xa20f1ce9a1bd8571b9f64b060b062eb309005bb758081abde746579184fab1d4,0xb8c462932FF25C32c835469dF69Ae438D09795fD,37.83095111,1687260814,0xf7bb129aa9c4c15d84b9ceb195f357ac628e7501c7856f4be11846247191a1fe,1,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0x727b23701601e2c0f0a89075a3bec8b464a06e7dd0a9edf05a41b7491b3f885a,0x30620715bCF265773B2973eFf4293CEE0Bb1b774,69,1687254727,0xf7bb129aa9c4c15d84b9ceb195f357ac628e7501c7856f4be11846247191a1fe,1,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0x1c81aee9c9adafe440bd12b43db28a95e7169aa36bd43f8049838dc927292e4b,0x0e29304fee49a7F3bfb4BD0C0C3d574597Dc2bDF,20,1687254711,0xf7bb129aa9c4c15d84b9ceb195f357ac628e7501c7856f4be11846247191a1fe,2,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0x4a26c62260e0b21869b5f0621a0f21255b775c5c7d1a81728143991b7485bafc,0x0c9F37F77bEA2C6E6F15c1A8C4d7316a3ee7408B,108,1687249958,0xf7bb129aa9c4c15d84b9ceb195f357ac628e7501c7856f4be11846247191a1fe,4,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0xfe1f0fd0c2ea21a4bc3c463b233816192fabbfe1da5dc01e9d2af0fc3ba06b24,0x73064f6C1C5dad8d917782aec16aB564feB3c011,3377,1687249947,0xf7bb129aa9c4c15d84b9ceb195f357ac628e7501c7856f4be11846247191a1fe,4,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0xeb2f92e7ebb84df30d4bcf39318870859229c8531ddc752b26789afe90c26678,0x7Cc9d5aA4343b0383689955393Fb31afc4A57093,496,1687246912,0xf7bb129aa9c4c15d84b9ceb195f357ac628e7501c7856f4be11846247191a1fe,4,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0x8493bcd84f1298fe31250a6531b70f4aad71ae86a740f841ce20b73b1e1e87d4,0x5487c068377ced2E6922bA997B36eD91d599c3AB,2062,1687245524,0xf7bb129aa9c4c15d84b9ceb195f357ac628e7501c7856f4be11846247191a1fe,1,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0x704a49f8318f2594f51dfb6962983f9d268856eedbe5279a6880955658931d58,0xA7A1460CB4469d5f12EBD07DFBFFeA5Ea2bB136C,1500,1687245349,0xf7bb129aa9c4c15d84b9ceb195f357ac628e7501c7856f4be11846247191a1fe,1,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0x704dc334e0efc3685fbefdbf669a2e35aa1186a91c9f56d8b55558d14e69a8bf,0xbaF0CE3ED7888AB21e028Ca421664f7B6c8a3eb2,1503,1687245304,0xf7bb129aa9c4c15d84b9ceb195f357ac628e7501c7856f4be11846247191a1fe,1,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0x7d4264515437b1a59d3f801a6bb5d46ccd5b9e48912f6328357f338e663b857b,0x841AD0AbAb2D33520ca236A2F5D8b038adDc12BA,25,1687238210,0xf7bb129aa9c4c15d84b9ceb195f357ac628e7501c7856f4be11846247191a1fe,2,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0xd3cbad038d8279183025a01defc4dcf3d9d6d9fe4761dee1d6937293d18276ee,0xB0c306500D62a61AeEAE7E46a495837D82737301,1704,1687235911,0xf7bb129aa9c4c15d84b9ceb195f357ac628e7501c7856f4be11846247191a1fe,4,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0xc315a496811b0c575191c617b4a9c1a0e8471d5f624ccd49ed2171da4d893d24,0xf206F6BD855066017e94A65C401681151b80ad42,9,1687220929,0xf7bb129aa9c4c15d84b9ceb195f357ac628e7501c7856f4be11846247191a1fe,4,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0xd4e24fed9a83e86d711fefde36a688e1605715fe94d4fab7fffaacd41c07b048,0xbEa99d3F49961538000630563234618692682Bb7,39,1687220470,0xf7bb129aa9c4c15d84b9ceb195f357ac628e7501c7856f4be11846247191a1fe,3,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0x47986e0ba8158d12a13be9add6c8081b89b723a55fca544d4b4f923f5b642f15,0xD427cE7825E59308cD0037109A4c7E734795feA9,41,1687220467,0xf7bb129aa9c4c15d84b9ceb195f357ac628e7501c7856f4be11846247191a1fe,4,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0x8f3be9f9e4b2b92f514196d6d0fb4175262d50672d2a28fd99dd93c799dbebd1,0x13fD52bF570d78E81D3f94c1Bc17AA6B8Eb5552a,53,1687220466,0xf7bb129aa9c4c15d84b9ceb195f357ac628e7501c7856f4be11846247191a1fe,4,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0x20791e1f5cabd6e97d5b810174e5c6350488b72389818ee466438732309dd76d,0xd01a0f7da6924b8cD8fb144DCF0F508E3cE6d7A5,44,1687220464,0xf7bb129aa9c4c15d84b9ceb195f357ac628e7501c7856f4be11846247191a1fe,4,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0xcc15934fa2cfe72572275b0093b319bb240a817813eec95f54ab21cec543f00e,0x73C01Fe4B91b22BF240c4235b8Fe2B89DC0536b4,1008,1687220045,0xf7bb129aa9c4c15d84b9ceb195f357ac628e7501c7856f4be11846247191a1fe,4,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0xb749cc4b4b484df06eca23f1febee303f19ea9eb6f302fac25b47be4fa6d4e4d,0x37922c9F2DeAD371be0e8b710C3A7Ac2cBD07886,1003,1687219874,0xf7bb129aa9c4c15d84b9ceb195f357ac628e7501c7856f4be11846247191a1fe,4,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0x1de717d26f9f9abe3734d7544b6a4c6c27afdc7fcdab5d8a4f795ba41325d823,0x86e1aB5Ec6822D3178450Dc1cF45D954697Dbe50,1034,1687219873,0xf7bb129aa9c4c15d84b9ceb195f357ac628e7501c7856f4be11846247191a1fe,3,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0xc546a008670c58f4cd09cad7928ab1e4074d3d8e711d9c871946b5b95e5a9604,0xfD184AFc32fF42f36908B3bf2C8421EA09eb6F06,1010,1687219783,0xf7bb129aa9c4c15d84b9ceb195f357ac628e7501c7856f4be11846247191a1fe,4,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0x6b390e663821e7dfccad31105a2df5f35e58ba5d3b8894a4cc51c9dfc9e44bd7,0xB3E24638dB839631280640e82f9b5d10aF7b89Fd,4664,1687219718,0xf7bb129aa9c4c15d84b9ceb195f357ac628e7501c7856f4be11846247191a1fe,3,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
0x2d272fcb9280b62c4f546bbc8664d3fc6162b54eb8db5ce7ad9dfe5fcdc4d500,0x160597C35133B013b8496D294AB95A6577eAe2ad,6553,1687218168,0xf7bb129aa9c4c15d84b9ceb195f357ac628e7501c7856f4be11846247191a1fe,4,0x3C29D4b663b0DA3616405973457A8e18e1A0A691
