vote_id,address,voting_power,timestamp,proposal_id,choice,proposal_author
0xf6969b3563fc2c738ee62bf38296c2da5f30c03ecb241ced6a82da6f26726781,0xC7bF5DA444C923AAA80d77d288e86F3246dd4170,256.2790634020812,1664989174,0x6245f9b75f5d7cbaf7b924d9672476671eeee72c7443982e4f8a4d078a6bd944,{'1': 1},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0xdc337987473b553192a64f3b2b65d8ec4f8770b2c99092cff41acc16cfe253e8,0xb361356B0fc3E0805cf5eF4316EE4822a28A55D2,1157.93,1664907236,0x6245f9b75f5d7cbaf7b924d9672476671eeee72c7443982e4f8a4d078a6bd944,"{'1': 1047, '2': 100}",0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0xcd2c267bd844d1dba01ce38760f3a4264c51fdff1443cb35f21da35b912373f7,0xd77e2f6f6748092f3Ee2928e851D54B44381cFEf,35.25,1664902926,0x6245f9b75f5d7cbaf7b924d9672476671eeee72c7443982e4f8a4d078a6bd944,{'1': 100},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0x84fa824ebc7e197d9e3244dba5fb01f36a334c2b8ad373102c27ed3526708c9d,0x9345a54906191505c6Efd5FDd6A3F02D994C44Aa,84.50358076210108,1664893771,0x6245f9b75f5d7cbaf7b924d9672476671eeee72c7443982e4f8a4d078a6bd944,{'1': 1},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0xccd320ed6a92258bb006b910abcd6401a746d9577cee296bbbf4824fdefb4c43,0x72c7f49Ae7b664CC09f6891b68eedB08aA2FC15b,116,1664893211,0x6245f9b75f5d7cbaf7b924d9672476671eeee72c7443982e4f8a4d078a6bd944,"{'1': 90, '2': 10}",0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0x1a797128c545e55147292f2ca8c537027c2696803a86e786dc2d929985ca69f3,0xd77e2f6f6748092f3Ee2928e851D54B44381cFEf,30.25,1664361073,0x54d87767d721e8c62d04ffb7fc2400f61e361d43a83cc68577726e4a8ac81eb3,{'1': 100},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0x0ec991c44399a3de404530c1165ac8a21c49c08a22b373d53d3854240f4bfe34,0xF52fF39648aB39d20C9700b6CD095c7B632a4a5D,132.00000021487992,1664333969,0x54d87767d721e8c62d04ffb7fc2400f61e361d43a83cc68577726e4a8ac81eb3,{'1': 1},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0x3af1bd1c78e38d77d9b9e72eb9b0317ce25ccc06d115fa8f71c1fa08cc334a29,0x9A6FC94cc1056E5696a538A6Ec78247be731e233,2253.30752,1664313324,0x54d87767d721e8c62d04ffb7fc2400f61e361d43a83cc68577726e4a8ac81eb3,{'1': 1},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0xdd4ac75d73ed51d0625c0adbc2b1683c71c8061971af28c0819c2148f5e15728,0xAaA9A569c2e631B4e33e62d044020f21c114f450,19.630919230654275,1664304461,0x54d87767d721e8c62d04ffb7fc2400f61e361d43a83cc68577726e4a8ac81eb3,{'1': 14},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0x6fcaf22e70277813902b38f9636693868ffb8598fe3b795b22d02c654923dcd7,0x945138fA0fE914AD15DB4a9a79017d41bc656b76,1,1664301162,0x54d87767d721e8c62d04ffb7fc2400f61e361d43a83cc68577726e4a8ac81eb3,{'1': 1},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0x9e60ea7cb96bbe71f19bd74cc19131c474c7ccf6e6a37051beaab29d3b7c3a83,0x39D4cfb24b6431297b62BcFF03748F21e2617D7a,670.939154165855,1664299323,0x54d87767d721e8c62d04ffb7fc2400f61e361d43a83cc68577726e4a8ac81eb3,{'1': 1},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0x1610f4aac3e6b03086f8673bcfde509fc310c6f8e7eb316a8103f4831b93e7ac,0x8Df46D8Bb10D79f89E00e0a6859327f7189C45de,1,1664283794,0x54d87767d721e8c62d04ffb7fc2400f61e361d43a83cc68577726e4a8ac81eb3,{'1': 2},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0xc0785b477906191976c251a4d5721f0425443cdaf40a8bc58c4c36948a0ff654,0xa6aF0566EF4eF7E8f38913f69d4e55c06F00A5aC,1844.25,1664282540,0x54d87767d721e8c62d04ffb7fc2400f61e361d43a83cc68577726e4a8ac81eb3,"{'1': 3, '2': 1}",0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0x86bf049ce916258e3db426edfe350b6b5588e5f97c00651878aecd96700d9fab,0xbeC26FFa12c90217943D1b2958f60A821aE6E549,18788.81594,1664220224,0x54d87767d721e8c62d04ffb7fc2400f61e361d43a83cc68577726e4a8ac81eb3,"{'1': 75, '2': 25}",0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0x4b86c7597306f01cecfb79a5e42d74f0adc04f9ed39271d68e96e50f6e8094c3,0x173a55e664c25986F7a2495998751A255793D1AB,173.52,1664214984,0x54d87767d721e8c62d04ffb7fc2400f61e361d43a83cc68577726e4a8ac81eb3,{'1': 1},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0x7e95588685f4f87db7c8e54fca95801120b77561f939f881c7c11161c89dab0a,0x9e184D5BaA4E52222fd9E6acd72a9364d7b9166e,340,1664210881,0x54d87767d721e8c62d04ffb7fc2400f61e361d43a83cc68577726e4a8ac81eb3,{'1': 340},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0x854cc556e4ddf616b0007c2efc73470c5c5d849fced14994288e0d0bb1616457,0xFE3A509F8E8eb59209CC8c9b90f7b352781E96f4,34.239230441694936,1664210604,0x54d87767d721e8c62d04ffb7fc2400f61e361d43a83cc68577726e4a8ac81eb3,{'1': 1},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0x2850f9aa89cbac27f88d5012d04eb93e870f68d96514ee29b21c703851d18d30,0xe84e7f02876245C131003cef4a66e22494817352,4226.487936,1664207688,0x54d87767d721e8c62d04ffb7fc2400f61e361d43a83cc68577726e4a8ac81eb3,{'1': 4000},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0x51aed89feef3edd96b1bd5261c80931837fca26d6b67af6b47ac29091a170fc4,0x70eCe45cDc64A768f936Ccb8aC851578251363e3,39.75748361418898,1664201497,0x54d87767d721e8c62d04ffb7fc2400f61e361d43a83cc68577726e4a8ac81eb3,{'1': 1},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0x281fe4ee2da62cab8c4be3c58dbb45de413592384660a15ef1b7f6687a62f6bd,0x9345a54906191505c6Efd5FDd6A3F02D994C44Aa,84.50358076210108,1664166731,0x54d87767d721e8c62d04ffb7fc2400f61e361d43a83cc68577726e4a8ac81eb3,"{'1': 3, '2': 1}",0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0xdbac12ad8f1c795ef42e64e708604c005bd6231d106da0eb6faa13cdd3eeb9f1,0x3DedB545E9B89f63FA71Ab75497735d802C9d26F,54,1664152849,0x54d87767d721e8c62d04ffb7fc2400f61e361d43a83cc68577726e4a8ac81eb3,{'1': 1},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0xb1c88de81ecc0ad76b05eba1ca62b4fe1b816748779f9dacfc9de22203d9ffa3,0xD9F5b7E51dB4aB88D9bDEF5D23fd984c17012fC2,1405,1664124096,0x54d87767d721e8c62d04ffb7fc2400f61e361d43a83cc68577726e4a8ac81eb3,{'1': 10000},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0x6f492b431d09811da6f1ffc65d2df4f8c2ded8e2439c7f2a0f41c55037f07e4f,0x872a4ffae5a3294646d136a1dBB1dfb14c3d604d,110,1663989514,0x54d87767d721e8c62d04ffb7fc2400f61e361d43a83cc68577726e4a8ac81eb3,{'1': 110},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0x07472c697a73da97f4bd6bdadb1a8cac9645951080abd2c6be0e36700ada59e6,0xB3CDc2b8bD5f8e441c192745077032a3b39d6fF9,750,1663974684,0x54d87767d721e8c62d04ffb7fc2400f61e361d43a83cc68577726e4a8ac81eb3,{'1': 100},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0x93e0b7381223197b70af6538afd942768a81491b828398168adeef1db6eed789,0x8cD48c84FFc642653f34dF82dd7ac9541A4dead9,12.227501267260905,1663974609,0x54d87767d721e8c62d04ffb7fc2400f61e361d43a83cc68577726e4a8ac81eb3,{'1': 100},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0x7a0cd29a93a64de0af73310fea8971453337a7e3578121910fd6d5630cae1846,0x2619c649d98DDdDBB0B218823354FE1D41bF5Ce0,10,1663965439,0x54d87767d721e8c62d04ffb7fc2400f61e361d43a83cc68577726e4a8ac81eb3,{'1': 1},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0x62c05345a28452bad19a93d5569b15a96a72cd095f76bd4f341be47ade2ceb69,0x25A9A0dbc031234ac806d83FFA24449EF8f8055B,330,1663963632,0x54d87767d721e8c62d04ffb7fc2400f61e361d43a83cc68577726e4a8ac81eb3,{'1': 1},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0xda52469fd8020452d94951ea30f3aa3251488aaf3ea706246a52ac90eb520040,0x54C0cA415376E7f5D4a3Ec27814511F3a8039242,51.006908960015174,1663963540,0x54d87767d721e8c62d04ffb7fc2400f61e361d43a83cc68577726e4a8ac81eb3,{'1': 1},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0xa71a727eeec3359378f2f2bf2d1c3c2835dd1e488e2825d559f678c4b45ab9be,0xC7bF5DA444C923AAA80d77d288e86F3246dd4170,256.2790634020812,1663963258,0x54d87767d721e8c62d04ffb7fc2400f61e361d43a83cc68577726e4a8ac81eb3,"{'1': 3, '2': 7}",0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0x230b0a9e42e9128cad0236b426b5c8535e3439f9924b3f949f822df787e874d1,0xB91833386627cb178D99fEbad89236E35C0AD43f,1492.255,1663961147,0x54d87767d721e8c62d04ffb7fc2400f61e361d43a83cc68577726e4a8ac81eb3,{'1': 1},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0x327d632043d6ad5fe90eb13eaf678defca0241f01b3a8257f18e4fb76c142d2c,0xb361356B0fc3E0805cf5eF4316EE4822a28A55D2,967.93,1663960091,0x54d87767d721e8c62d04ffb7fc2400f61e361d43a83cc68577726e4a8ac81eb3,{'1': 1000},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0x2ec5fa6943d076519904d449f03490466d28a8de17b0c6c9402611157f472ca1,0x97080958b63Dec83Cfd7Bf99E69560456d154932,550.8292635153892,1658335953,0x46614796407387c0718d7138eea54e0ba7d1e073dc3fc79357f837d55effeb94,"{'1': 4, '2': 1}",0xbeC26FFa12c90217943D1b2958f60A821aE6E549
bafkreiaiqb6q6m63kgnjxzo7h34gh5x56ewlk2razrzkb45qew3frnbwze,0x601729aCddB9E966822A90DE235d494647691F1d,100,1658329111,0x46614796407387c0718d7138eea54e0ba7d1e073dc3fc79357f837d55effeb94,{'1': 1},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
bafkreicv4jsvu2mhm2p75ysr4a7ro2vktz2hrwluqfk6xesairpbeorzju,0x8Df46D8Bb10D79f89E00e0a6859327f7189C45de,1,1658319021,0x46614796407387c0718d7138eea54e0ba7d1e073dc3fc79357f837d55effeb94,{'1': 1},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
bafkreiecijrhbjip33cm2qrn34sila5chh3rvkpf4lpvraxrazzynbq77y,0xA4F970347b3781F28d31b67AEcd4940Dcb66939d,1000,1658276052,0x46614796407387c0718d7138eea54e0ba7d1e073dc3fc79357f837d55effeb94,{'1': 1},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0xc6e7a1fdedf5b6141a04993f91d0c6cde90c2f053d48a12fe66e28c55e42fa34,0x5D941E6486B4b22aA8Bb2F3C8E469C1035EaEA01,14,1658232933,0x46614796407387c0718d7138eea54e0ba7d1e073dc3fc79357f837d55effeb94,"{'1': 9, '2': 5}",0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0xcf15c6bb8f727968c793abf8052828df2eb81e2681a6f954e134753f9e391825,0xd77e2f6f6748092f3Ee2928e851D54B44381cFEf,30.25,1658220348,0x46614796407387c0718d7138eea54e0ba7d1e073dc3fc79357f837d55effeb94,"{'1': 90, '2': 10}",0xbeC26FFa12c90217943D1b2958f60A821aE6E549
bafkreidbjehcbzpbpyf2vicbrfyyi3icckuag4zijxjcva3kkvxdykiifa,0x76ce7A233804C5f662897bBfc469212d28D11613,416.764937702652,1658191669,0x46614796407387c0718d7138eea54e0ba7d1e073dc3fc79357f837d55effeb94,{'1': 1},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0xc9ab21b20369d6281466621ae49ed2c647d5f8a393899e2865fa30cafb18ebf5,0xF52fF39648aB39d20C9700b6CD095c7B632a4a5D,132.00000021487992,1658191164,0x46614796407387c0718d7138eea54e0ba7d1e073dc3fc79357f837d55effeb94,{'1': 1},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0xaf0583b57e836ae3d336fddb1a01da8c1a5824532f0b2de977b657f9645624cc,0x3B1026D5b651b5d060F4b857Fda6B74bAF5636ee,100.5202611,1658187643,0x46614796407387c0718d7138eea54e0ba7d1e073dc3fc79357f837d55effeb94,{'1': 420},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0xa828bd06d465a840ac359f1022f9f2d8a969cc9f3170e5faf60e996b2d17c7b2,0xa6aF0566EF4eF7E8f38913f69d4e55c06F00A5aC,1344.25,1658181636,0x46614796407387c0718d7138eea54e0ba7d1e073dc3fc79357f837d55effeb94,"{'1': 4, '2': 1}",0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0x874054a32d8cd80606152f48bbbaabc951c60bc48b2f7c140cd8eae0a5dee25c,0x54C0cA415376E7f5D4a3Ec27814511F3a8039242,51.006908960015174,1658178242,0x46614796407387c0718d7138eea54e0ba7d1e073dc3fc79357f837d55effeb94,{'1': 1},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0x60cb00f0a581bd9d1d0b31bc79fc93bd31317c8593c6a35978456867a1e11726,0x25A9A0dbc031234ac806d83FFA24449EF8f8055B,130,1658178233,0x46614796407387c0718d7138eea54e0ba7d1e073dc3fc79357f837d55effeb94,{'1': 1},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0x5da44baa499f52d082051eda3581491b3d08bacd9df1cb48588d7c3075f9b1b0,0xB91833386627cb178D99fEbad89236E35C0AD43f,1117.255,1658177473,0x46614796407387c0718d7138eea54e0ba7d1e073dc3fc79357f837d55effeb94,{'1': 100},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0x52931266112040f25c52f66a800dd5e59d60efe1d126d99f1927a7ee4af55c6d,0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b,12356.63727275,1658174136,0x46614796407387c0718d7138eea54e0ba7d1e073dc3fc79357f837d55effeb94,"{'1': 3, '2': 1}",0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0xdda3b80c8c62b819e8c6785b749e764596a4918122f9ed6a55264f5bc665bb4a,0xbeC26FFa12c90217943D1b2958f60A821aE6E549,18288.81594,1658170285,0x46614796407387c0718d7138eea54e0ba7d1e073dc3fc79357f837d55effeb94,"{'1': 75, '2': 25}",0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0xc1f9cf645e6a1a937eeff045e33f28f71ea5753e583c7c6192b6e5cb4c0c386d,0x68d36DcBDD7Bbf206e27134F28103abE7cf972df,25,1658168940,0x46614796407387c0718d7138eea54e0ba7d1e073dc3fc79357f837d55effeb94,{'1': 1},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
bafkreiaoow44haetegqss46yp4l2vl635aiho3ydmze5ixapnfh3izckse,0x72c7f49Ae7b664CC09f6891b68eedB08aA2FC15b,76,1658162191,0x46614796407387c0718d7138eea54e0ba7d1e073dc3fc79357f837d55effeb94,"{'1': 95, '2': 5}",0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0x861e079ea299dd8fe99324ade1bca88b35cad7c59eb16aeb8b406a0822c41c6b,0x3DedB545E9B89f63FA71Ab75497735d802C9d26F,54,1658161214,0x46614796407387c0718d7138eea54e0ba7d1e073dc3fc79357f837d55effeb94,{'1': 1},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0xf22ed5b2665d032f7549e6fbc1fabcaddc004b2a4522e384e2545cbf561d5db8,0xB0A1803AA226C4bD5005e8E1CA7a7497db4549f6,352,1658160232,0x46614796407387c0718d7138eea54e0ba7d1e073dc3fc79357f837d55effeb94,{'1': 1},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0x7a2a99cc5e045b21b30a46f02e20f8b1f90cba5085d07238a13973d08e44384b,0x267D422b6A40DB310024aad2b77a5b296cB87128,42.195122,1658159583,0x46614796407387c0718d7138eea54e0ba7d1e073dc3fc79357f837d55effeb94,{'1': 42},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0x2617ae92f7f5ed68eac8354e0e93ab7923f61ac617fd04f260a0e5c8e35d4aa3,0xD9F5b7E51dB4aB88D9bDEF5D23fd984c17012fC2,1005,1658157029,0x46614796407387c0718d7138eea54e0ba7d1e073dc3fc79357f837d55effeb94,{'1': 1000},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
bafkreiebtxg4ewsb4vnlnpqihcq2hppksbhk74lv6mlr2a5hfk2cn5r3gu,0xA7A0a97980f1F4D27abAFA8019e6FfC2672B0b2D,345,1658068443,0x46614796407387c0718d7138eea54e0ba7d1e073dc3fc79357f837d55effeb94,{'1': 1},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0x9061c7ffee37fc0efef5e501ae14a6a6417e8d1ab3b60b77d9a8bb7201d3a986,0x43804905C02f551ec5420A88005Bc66a1BAF3ab0,100,1658052636,0x46614796407387c0718d7138eea54e0ba7d1e073dc3fc79357f837d55effeb94,{'1': 1},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0xf4a9eb295d1acc7c243e94e1ca8fc47e95f9ec7591732c269002e806e482993d,0xb19328E83E9De535867fC7b260c100F197C05029,536.8154554,1658022198,0x46614796407387c0718d7138eea54e0ba7d1e073dc3fc79357f837d55effeb94,{'1': 1},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0xdff13184f238ad53243e9600270b76fab3a3e5ebd3b738299b0fba7ec9db384c,0x282173335ae1F328b34Eb9Acadc052E59E70A89f,3836.65701567,1658020495,0x46614796407387c0718d7138eea54e0ba7d1e073dc3fc79357f837d55effeb94,{'1': 100},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0xd6626891313f5613354d7deef1d223cac448fb06df84c703cae944f0d6e915a0,0x029EE42d381C9809493F34095235843625E46676,1843.8177347,1657928010,0x46614796407387c0718d7138eea54e0ba7d1e073dc3fc79357f837d55effeb94,{'1': 1},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0xb5a30e1595af5969eafd8d9654c2b0dc49c71676b198b5519d372a060ac30eec,0xb361356B0fc3E0805cf5eF4316EE4822a28A55D2,967.93,1657924950,0x46614796407387c0718d7138eea54e0ba7d1e073dc3fc79357f837d55effeb94,{'1': 968},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0xb50c31f0848658a33548e74b2c4c32ef61a6656f20447b5ce04e7d02cc8a4e8b,0x39D4cfb24b6431297b62BcFF03748F21e2617D7a,910.939154165855,1657729187,0x3e618645b5665f57152ac68afda01f2d2bd8497f115f52433e062f75a0ec337a,{'1': 1},0xb361356B0fc3E0805cf5eF4316EE4822a28A55D2
0x858cba19c43814418ded1dc9c0af86139b8d38b8f426610c5f698e2ef02e89d7,0xd77e2f6f6748092f3Ee2928e851D54B44381cFEf,30.25,1657727645,0x3e618645b5665f57152ac68afda01f2d2bd8497f115f52433e062f75a0ec337a,{'1': 100},0xb361356B0fc3E0805cf5eF4316EE4822a28A55D2
0xf77c481882947c461c0150dcd66d7b08fa1deab22f599df7c299c588f3b0d3d6,0x43804905C02f551ec5420A88005Bc66a1BAF3ab0,100,1657709022,0x3e618645b5665f57152ac68afda01f2d2bd8497f115f52433e062f75a0ec337a,{'1': 1},0xb361356B0fc3E0805cf5eF4316EE4822a28A55D2
0x9c7008bcf8d2dd61ba7412e648405f546389275eb54cc6a3d93a9ee21b38a1da,0x47AD0612531f27ceE97ac1566dEe5b3b432D9F4B,38.232538168305744,1657703830,0x3e618645b5665f57152ac68afda01f2d2bd8497f115f52433e062f75a0ec337a,{'1': 1},0xb361356B0fc3E0805cf5eF4316EE4822a28A55D2
0xe66314adbe88fa4cfa504c5e7f8858b7a7ac4b38d637dd4baafad5b39203d3c7,0xb361356B0fc3E0805cf5eF4316EE4822a28A55D2,967.93,1657658745,0x3e618645b5665f57152ac68afda01f2d2bd8497f115f52433e062f75a0ec337a,{'1': 1000},0xb361356B0fc3E0805cf5eF4316EE4822a28A55D2
0x4d4a4d5c9f074e2d4d5c6a1313f669632e33d5c1ec6b045f4076c37be6d1b581,0x97080958b63Dec83Cfd7Bf99E69560456d154932,398.02385037617057,1657647222,0x3e618645b5665f57152ac68afda01f2d2bd8497f115f52433e062f75a0ec337a,{'1': 1},0xb361356B0fc3E0805cf5eF4316EE4822a28A55D2
0x293e91d800b54e7f40645437c004eac4c1cab8e38fd91129ba84a445a2149f72,0x5D941E6486B4b22aA8Bb2F3C8E469C1035EaEA01,14,1657641468,0x3e618645b5665f57152ac68afda01f2d2bd8497f115f52433e062f75a0ec337a,{'1': 14},0xb361356B0fc3E0805cf5eF4316EE4822a28A55D2
0xa2b93070045e2ae75e8041e2029ff48fed2945b86a89bc8d0161bcdc8c13183e,0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b,12356.63727275,1657563360,0x3e618645b5665f57152ac68afda01f2d2bd8497f115f52433e062f75a0ec337a,"{'1': 3, '2': 1}",0xb361356B0fc3E0805cf5eF4316EE4822a28A55D2
0x36aaeeb554525a43bcf3c2a42f0d351acebcae9c8802f3604c6688b72b35ce33,0xbeC26FFa12c90217943D1b2958f60A821aE6E549,18188.81594,1657556278,0x3e618645b5665f57152ac68afda01f2d2bd8497f115f52433e062f75a0ec337a,"{'1': 75, '2': 25}",0xb361356B0fc3E0805cf5eF4316EE4822a28A55D2
bafkreia7cz2vybc3rbisbl2hhrqnftsowdw5o4p5vwi6u4waadw6b3py3q,0x72c7f49Ae7b664CC09f6891b68eedB08aA2FC15b,76,1657499843,0x3e618645b5665f57152ac68afda01f2d2bd8497f115f52433e062f75a0ec337a,{'1': 91},0xb361356B0fc3E0805cf5eF4316EE4822a28A55D2
0xe73e15b228ca5c445456887ea63b575d4942fbc953944017c961dbd31bba325e,0x2d86e71Dac07619eD304eae00AcC765970956a97,260,1657459078,0x3e618645b5665f57152ac68afda01f2d2bd8497f115f52433e062f75a0ec337a,{'1': 100},0xb361356B0fc3E0805cf5eF4316EE4822a28A55D2
0x206501800474249183aeb07a41171b477f1c051e11affcd05f3cacbff9ad829c,0x8cD48c84FFc642653f34dF82dd7ac9541A4dead9,150.41506724105997,1657452260,0x3e618645b5665f57152ac68afda01f2d2bd8497f115f52433e062f75a0ec337a,{'1': 1},0xb361356B0fc3E0805cf5eF4316EE4822a28A55D2
0xf03001de6317e6f5d1f1b37f510af69abe50e8e689d4012751390d40688ffdcf,0xD9F5b7E51dB4aB88D9bDEF5D23fd984c17012fC2,905,1657399604,0x3e618645b5665f57152ac68afda01f2d2bd8497f115f52433e062f75a0ec337a,{'1': 1000},0xb361356B0fc3E0805cf5eF4316EE4822a28A55D2
0xbf2401c4a2af37867f75aec7d64c81b6c223bc243e15a7fbbd210e1e47b384c2,0xA7A0a97980f1F4D27abAFA8019e6FfC2672B0b2D,345,1657371593,0x3e618645b5665f57152ac68afda01f2d2bd8497f115f52433e062f75a0ec337a,"{'1': 4, '2': 1}",0xb361356B0fc3E0805cf5eF4316EE4822a28A55D2
0xaf0d768fa1dfd268e3bd160e97f02162e9f9375af0acf64a7872d32e3b7c00f4,0x029EE42d381C9809493F34095235843625E46676,1743.8177347,1657340497,0x3e618645b5665f57152ac68afda01f2d2bd8497f115f52433e062f75a0ec337a,{'1': 100},0xb361356B0fc3E0805cf5eF4316EE4822a28A55D2
0x6b8a777ea8d7b5961fddf8476d6b384098e2880220d99544d0dc001fe3834a9a,0x3DedB545E9B89f63FA71Ab75497735d802C9d26F,54,1657067822,0xd32723891a72385228d7ba17587083b794164dfe3aa7bdf5d7d42c036e2f1223,{'1': 1},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0x32d0a9b2ece8799253c2eae53d5a16a15c891a32ecdd3017878f2baf8361dda3,0x97080958b63Dec83Cfd7Bf99E69560456d154932,398.02385037617057,1657061234,0xd32723891a72385228d7ba17587083b794164dfe3aa7bdf5d7d42c036e2f1223,"{'1': 3, '2': 1}",0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0x34d65540aae90e51a381bbe9ab455ea45a8865a263c2b7253a8cc1285d2e7882,0x267D422b6A40DB310024aad2b77a5b296cB87128,42.195122,1657052926,0xd32723891a72385228d7ba17587083b794164dfe3aa7bdf5d7d42c036e2f1223,"{'1': 40, '2': 12}",0xbeC26FFa12c90217943D1b2958f60A821aE6E549
bafkreigng36s7kzmjyekkfonxklmnug6gwjfnxd6kb2leurvbwpzj6htpe,0x72c7f49Ae7b664CC09f6891b68eedB08aA2FC15b,46,1657052677,0xd32723891a72385228d7ba17587083b794164dfe3aa7bdf5d7d42c036e2f1223,"{'1': 4, '2': 1}",0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0x02b580c9cdd718f74b3a9d5b997d8ab51300df561d13fb7960d273798e09aa93,0xB91833386627cb178D99fEbad89236E35C0AD43f,917.255,1657045010,0xd32723891a72385228d7ba17587083b794164dfe3aa7bdf5d7d42c036e2f1223,{'1': 100},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0xe679f3b4cdfded90db7af9e52e4d44878eda2810beac65dd1d2bea8aeefbc944,0xb361356B0fc3E0805cf5eF4316EE4822a28A55D2,967.93,1657044776,0xd32723891a72385228d7ba17587083b794164dfe3aa7bdf5d7d42c036e2f1223,"{'1': 675, '2': 227}",0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0x77d42c9fd735e77e0bc3b5a4adae5b5bcbe4c25ff79bd2863939517314577d7c,0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b,12356.63727275,1657039425,0xd32723891a72385228d7ba17587083b794164dfe3aa7bdf5d7d42c036e2f1223,"{'1': 3, '2': 1}",0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0x896e97bcafe03aa07d029a19beb362842faafd31b5c299d0014170c115c87255,0xcAB28BE5F5315407d9faC010F8435628f0124017,10,1657039382,0xd32723891a72385228d7ba17587083b794164dfe3aa7bdf5d7d42c036e2f1223,{'1': 1},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
0x5fcaf03d8f9dadd96640ec36d927bce9d98b115e029e8ed2c2d03cdd3c7de969,0x26a0f3138da95059416908264Ea76adB576Cf236,18.046417980336717,1657030517,0xd32723891a72385228d7ba17587083b794164dfe3aa7bdf5d7d42c036e2f1223,{'1': 15},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
bafkreieyepcrcivhzit5g7uzn5vbccsrf7bb5fnboayqj3qaip3ft5eceu,0xA7A0a97980f1F4D27abAFA8019e6FfC2672B0b2D,345,1656965101,0xd32723891a72385228d7ba17587083b794164dfe3aa7bdf5d7d42c036e2f1223,"{'1': 4, '2': 1}",0xbeC26FFa12c90217943D1b2958f60A821aE6E549
